,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
16746,124,0,2969,4143.077,4123.205,4184.487,4189.615,4190.641,4184.231,4166.026,4170.897,4183.846,4195.255999999999,4184.487,4174.872,4186.795,4137.821,0,0
16747,125,0,3141,4140.385,4110.897,4171.538,4184.103,4179.872,4174.103,4146.41,4154.231,4171.282,4182.0509999999995,4170.769,4160.255999999999,4173.462,4126.538,0,0
16748,126,0,3388,4131.026,4100.641,4167.308,4177.436,4166.795,4170.641,4132.564,4144.615,4163.462,4176.41,4164.359,4148.846,4165.513,4116.923,0,0
16749,127,0,52,4134.231,4108.077,4172.564,4177.436,4170.255999999999,4175.769,4131.923,4158.974,4169.103,4182.692,4170.769,4155.897,4171.282,4120.897,0,0
16750,0,0,3124,4135.0,4114.359,4170.128,4176.026,4178.718,4174.872,4137.179,4169.231,4172.9490000000005,4184.359,4173.846,4158.333,4174.615,4125.128,0,0
16751,1,0,2857,4123.077,4108.205,4166.667,4170.255999999999,4174.103,4169.103,4139.615,4159.872,4165.897,4178.205,4167.564,4150.128,4168.718,4123.462,0,0
16752,2,0,3459,4124.487,4110.385,4170.769,4175.255999999999,4173.205,4171.026,4144.615,4159.615,4163.077,4178.59,4167.692,4156.538,4167.179,4121.538,0,0
16753,3,0,3472,4141.026,4123.462,4176.41,4186.795,4183.462,4179.231,4163.974,4174.103,4170.769,4188.718,4180.641,4170.513,4177.9490000000005,4126.282,0,0
16754,4,0,3526,4148.846,4128.462,4181.923,4187.9490000000005,4189.359,4186.154,4170.385,4179.615,4176.026,4194.487,4186.667,4172.821,4186.667,4137.821,0,0
16755,5,0,3036,4151.282,4124.359,4181.923,4183.846,4182.0509999999995,4181.026,4152.564,4175.0,4172.308,4189.615,4175.128,4170.0,4183.718,4142.821,0,0
16756,6,0,2987,4152.436,4122.436,4176.282,4182.308,4171.282,4169.872,4152.179,4172.179,4169.615,4185.385,4169.231,4170.0,4179.359,4139.231,0,0
16757,7,0,3462,4145.0,4122.9490000000005,4179.744000000001,4182.0509999999995,4176.154,4174.744000000001,4169.487,4176.41,4177.308,4188.077,4180.769,4171.795,4183.205,4137.564,0,0
16758,8,0,2890,4142.0509999999995,4124.231,4187.308,4184.615,4188.333,4185.385,4175.769,4181.026,4183.333,4191.154,4183.846,4173.205,4188.205,4141.667,0,0
16759,9,0,3597,4142.564,4125.255999999999,4180.897,4185.897,4181.41,4178.462,4173.846,4175.513,4175.255999999999,4186.923,4174.744000000001,4172.692,4183.205,4141.667,0,0
16760,10,0,3386,4136.538,4121.154,4174.487,4181.923,4167.179,4167.821,4170.897,4165.513,4165.128,4181.154,4169.359,4168.718,4171.795,4134.231,0,0
16761,11,0,3407,4142.179,4121.538,4182.9490000000005,4183.462,4171.538,4175.128,4181.282,4168.59,4168.59,4182.692,4173.205,4169.615,4170.641,4137.821,0,0
16762,12,0,2969,4157.0509999999995,4127.308,4188.333,4187.692,4176.41,4184.872,4200.897,4176.026,4173.077,4186.667,4182.179,4175.897,4178.205,4155.128,0,0
16763,13,0,3142,4151.667,4128.462,4184.231,4182.436,4173.974,4181.923,4191.667,4172.564,4168.462,4185.897,4182.821,4177.692,4176.667,4158.718,0,0
16764,14,0,3386,4140.385,4123.59,4180.513,4177.821,4173.462,4175.385,4159.872,4166.667,4164.744000000001,4182.0509999999995,4174.872,4173.333,4170.897,4141.41,0,0
16765,15,0,3407,4147.436,4122.308,4181.538,4181.667,4172.436,4172.179,4149.487,4165.513,4165.0,4181.667,4173.846,4169.744000000001,4170.641,4132.436,0,0
16766,16,0,0,4154.615,4135.0,4184.744000000001,4187.821,4178.077,4177.692,4157.179,4169.359,4169.103,4186.282,4181.41,4173.846,4172.692,4147.692,0,0
16767,17,0,0,4146.154,4140.513,4181.154,4185.769,4182.308,4182.179,4154.615,4166.923,4167.308,4181.667,4175.897,4174.487,4168.718,4152.692,0,0
16768,18,0,0,4127.179,4116.026,4166.538,4171.795,4162.436,4172.308,4139.744000000001,4151.923,4152.436,4159.103,4154.231,4158.333,4153.974,4128.077,0,0
16769,19,0,0,4120.897,4099.487,4161.923,4163.974,4149.231,4164.231,4131.154,4148.846,4150.385,4150.385,4148.974,4145.641,4149.615,4114.744000000001,0,0
16770,20,0,0,4142.0509999999995,4122.564,4177.436,4174.487,4170.641,4174.744000000001,4143.59,4169.744000000001,4171.795,4178.333,4169.872,4162.564,4174.231,4135.255999999999,0,0
16771,21,0,0,4160.128,4144.744000000001,4193.333,4187.436,4186.923,4185.897,4159.103,4187.436,4187.692,4203.974,4189.744000000001,4185.897,4202.179,4155.255999999999,0,0
16772,22,0,0,4154.615,4142.436,4202.179,4188.462,4176.923,4185.513,4157.0509999999995,4189.487,4186.923,4205.128,4193.846,4190.385,4207.0509999999995,4164.744000000001,0,0
16773,23,0,0,4153.974,4141.154,4202.692,4187.179,4170.128,4183.59,4148.846,4188.462,4182.436,4202.0509999999995,4191.538,4188.462,4197.821,4170.897,0,0
16774,24,0,0,4161.282,4142.564,4191.538,4187.692,4173.205,4181.41,4144.359,4183.718,4174.744000000001,4196.154,4181.667,4186.795,4186.41,4162.821,0,0
16775,25,0,0,4158.205,4138.718,4186.667,4187.179,4176.154,4181.923,4142.436,4180.513,4169.872,4186.923,4175.0,4182.692,4181.154,4153.077,0,0
16776,26,0,0,4162.179,4138.462,4197.436,4188.077,4175.0,4183.205,4141.154,4182.179,4173.462,4187.179,4182.9490000000005,4183.333,4181.795,4156.282,0,0
16777,27,0,0,4169.744000000001,4138.59,4203.077,4188.333,4171.154,4176.026,4138.077,4176.41,4172.308,4188.205,4184.103,4188.077,4178.205,4157.564,0,0
16778,28,0,0,4160.769,4136.41,4197.0509999999995,4187.436,4169.744000000001,4173.333,4135.769,4169.231,4165.897,4184.359,4177.436,4190.385,4172.821,4153.718,0,0
16779,29,0,0,4145.769,4133.846,4192.9490000000005,4185.128,4167.692,4177.821,4135.769,4169.231,4165.769,4184.103,4181.41,4189.103,4171.154,4151.538,0,0
16780,30,0,0,4149.231,4138.846,4192.821,4184.487,4173.718,4180.128,4135.0,4172.692,4169.487,4186.154,4187.821,4187.9490000000005,4175.513,4152.821,0,0
16781,31,0,0,4166.923,4151.41,4192.0509999999995,4190.255999999999,4186.282,4182.821,4135.128,4181.538,4171.923,4189.615,4188.462,4188.718,4185.0,4162.692,0,0
16782,32,0,0,4168.59,4151.282,4186.795,4190.641,4177.179,4182.179,4133.462,4185.513,4171.795,4190.385,4184.744000000001,4184.744000000001,4182.308,4171.154,0,0
16783,33,0,0,4155.897,4140.385,4188.077,4182.692,4163.846,4179.487,4125.769,4180.255999999999,4170.641,4187.0509999999995,4183.333,4181.538,4172.0509999999995,4165.641,0,0
16784,34,0,0,4154.744000000001,4139.359,4196.795,4182.0509999999995,4172.564,4180.897,4116.538,4184.103,4172.179,4188.846,4188.333,4184.872,4175.513,4155.769,0,0
16785,35,0,0,4162.436,4143.077,4191.923,4187.692,4176.923,4177.0509999999995,4114.744000000001,4186.026,4173.59,4191.923,4184.615,4180.769,4180.897,4152.564,0,0
16786,36,0,0,4150.641,4139.103,4180.897,4185.128,4166.667,4167.9490000000005,4119.872,4173.077,4171.795,4187.821,4173.205,4168.205,4170.513,4152.821,0,0
16787,37,0,0,4137.436,4139.359,4182.564,4181.026,4166.41,4173.59,4130.128,4172.821,4170.897,4184.487,4177.308,4169.872,4170.385,4155.0,0,0
16788,38,0,0,4147.564,4146.795,4188.333,4187.179,4173.846,4184.872,4139.872,4187.308,4171.667,4186.282,4190.128,4178.974,4182.692,4158.462,0,0
16789,39,0,0,4155.897,4146.795,4188.718,4192.0509999999995,4172.9490000000005,4185.0,4137.692,4185.385,4171.923,4182.821,4190.255999999999,4176.538,4179.487,4158.718,0,0
16790,40,0,0,4145.897,4139.231,4184.359,4188.462,4167.821,4180.513,4127.692,4172.179,4170.255999999999,4168.462,4183.077,4169.744000000001,4165.897,4152.821,0,0
16791,41,0,0,4134.359,4134.872,4173.974,4183.462,4168.59,4175.513,4122.9490000000005,4169.103,4162.692,4154.615,4175.897,4163.462,4164.231,4142.308,0,0
16792,42,0,0,4129.615,4137.436,4167.692,4183.59,4167.0509999999995,4174.744000000001,4123.333,4169.872,4159.359,4153.077,4170.769,4158.846,4169.487,4134.744000000001,0,0
16793,43,0,0,4122.436,4132.436,4170.0,4183.846,4156.154,4174.231,4121.026,4168.718,4164.359,4155.769,4169.231,4158.846,4163.462,4133.974,0,0
16794,44,0,0,4124.615,4126.026,4168.462,4181.923,4156.41,4172.692,4118.974,4169.103,4167.692,4152.692,4168.59,4161.795,4156.667,4136.154,0,0
16795,45,0,0,4137.9490000000005,4131.667,4166.538,4181.667,4169.872,4177.692,4124.615,4169.487,4165.769,4152.0509999999995,4173.718,4164.359,4162.436,4136.41,0,0
16796,46,0,0,4142.9490000000005,4139.103,4171.282,4183.846,4172.9490000000005,4183.718,4131.154,4173.59,4167.821,4159.231,4185.128,4170.0,4170.769,4142.179,0,0
16797,47,0,0,4139.103,4139.359,4173.59,4185.128,4169.231,4184.615,4128.462,4183.59,4173.205,4164.615,4188.974,4173.462,4171.026,4154.615,0,0
16798,48,0,0,4137.564,4139.615,4170.641,4184.359,4171.538,4182.308,4128.846,4185.385,4172.0509999999995,4161.41,4181.41,4165.0,4167.436,4154.487,0,0
16799,49,0,0,4140.255999999999,4142.436,4169.231,4185.385,4168.333,4176.923,4137.179,4175.513,4166.154,4155.385,4174.872,4157.692,4167.308,4141.538,0,0
16800,50,0,0,4137.0509999999995,4133.846,4166.282,4183.333,4154.103,4167.0509999999995,4133.077,4167.692,4160.385,4152.564,4171.538,4154.487,4162.308,4135.255999999999,0,0
16801,51,0,0,4136.026,4127.564,4166.154,4181.41,4152.9490000000005,4165.897,4127.821,4172.0509999999995,4164.872,4161.154,4176.923,4156.667,4161.667,4145.385,0,0
16802,52,0,0,4139.615,4135.0,4171.282,4185.385,4161.923,4170.641,4138.205,4180.255999999999,4171.667,4168.846,4182.821,4161.282,4168.59,4154.744000000001,0,0
16803,53,0,0,4139.487,4138.846,4171.282,4185.769,4156.538,4167.9490000000005,4138.718,4173.333,4163.462,4159.231,4173.462,4158.59,4168.205,4149.872,0,0
16804,54,0,0,4145.769,4137.821,4171.41,4186.795,4149.744000000001,4165.513,4129.231,4166.41,4158.974,4154.487,4169.872,4157.692,4163.718,4148.974,0,0
16805,55,0,0,4163.077,4148.462,4183.59,4198.462,4167.0509999999995,4170.255999999999,4140.897,4179.872,4171.154,4174.615,4182.9490000000005,4169.359,4170.513,4160.255999999999,0,0
16806,56,0,0,4171.282,4166.923,4192.564,4207.564,4184.872,4179.615,4157.436,4192.0509999999995,4177.821,4188.205,4190.255999999999,4178.974,4179.872,4164.487,0,0
16807,57,0,0,4166.795,4167.179,4188.333,4202.564,4177.564,4182.0509999999995,4154.615,4185.641,4171.538,4177.692,4184.359,4173.462,4176.923,4158.846,0,0
16808,58,0,0,4166.026,4156.538,4189.103,4197.564,4168.333,4174.359,4151.282,4182.179,4169.872,4168.462,4182.821,4170.255999999999,4171.154,4156.923,0,0
16809,59,0,0,4167.692,4154.744000000001,4195.897,4200.641,4170.513,4169.487,4156.282,4186.923,4171.154,4170.0,4184.487,4173.59,4170.513,4159.487,0,0
16810,60,0,0,4167.9490000000005,4158.333,4192.821,4200.641,4171.41,4172.308,4149.231,4182.9490000000005,4168.846,4171.282,4182.564,4172.9490000000005,4171.795,4165.0,0,0
16811,61,0,0,4167.821,4155.641,4186.026,4197.179,4167.9490000000005,4174.359,4135.641,4175.513,4169.615,4168.462,4183.205,4171.026,4168.718,4170.641,0,0
16812,62,0,0,4167.821,4153.077,4188.718,4198.718,4169.872,4173.205,4143.333,4179.487,4171.923,4173.077,4186.795,4173.077,4169.872,4171.282,0,0
16813,63,0,0,4167.564,4155.641,4192.821,4199.872,4173.846,4175.0,4159.487,4187.436,4171.667,4182.821,4189.359,4175.385,4178.59,4171.667,0,0
16814,64,0,3124,4161.538,4147.564,4182.0509999999995,4189.103,4162.0509999999995,4171.282,4150.641,4181.026,4168.846,4179.103,4181.795,4170.897,4177.0509999999995,4170.641,0,0
16815,65,0,2857,4157.9490000000005,4141.538,4172.692,4181.282,4154.872,4168.333,4137.0509999999995,4173.462,4166.667,4170.128,4176.667,4166.667,4170.641,4164.744000000001,0,0
16816,66,0,3456,4167.179,4150.385,4180.128,4187.179,4167.308,4179.103,4145.385,4180.0,4169.615,4174.615,4181.795,4168.718,4176.923,4167.821,0,0
16817,67,0,3472,4175.255999999999,4159.103,4185.513,4189.103,4175.897,4185.255999999999,4156.538,4187.9490000000005,4173.077,4186.282,4182.821,4173.333,4185.641,4177.0509999999995,0,0
16818,68,0,3526,4169.359,4159.615,4175.255999999999,4185.513,4168.462,4175.385,4156.41,4184.615,4172.308,4184.872,4175.0,4173.205,4184.103,4174.615,0,0
16819,69,0,3036,4164.615,4156.795,4167.436,4189.615,4163.846,4167.9490000000005,4148.59,4173.462,4168.846,4174.103,4167.564,4163.974,4179.103,4166.026,0,0
16820,70,0,2991,4167.564,4156.923,4176.41,4193.974,4168.462,4172.692,4141.026,4171.026,4170.128,4175.897,4173.59,4162.821,4181.667,4167.9490000000005,0,0
16821,71,0,3462,4163.846,4158.462,4181.026,4189.487,4169.359,4175.128,4139.231,4174.872,4174.487,4187.436,4183.205,4172.179,4186.667,4168.846,0,0
16822,72,0,2890,4153.59,4157.308,4170.128,4184.487,4164.487,4170.385,4137.9490000000005,4171.923,4165.128,4182.179,4177.821,4165.255999999999,4178.205,4158.718,0,0
16823,73,0,3597,4153.462,4150.641,4162.308,4183.462,4155.641,4167.179,4131.923,4163.462,4154.744000000001,4165.385,4167.692,4149.103,4164.872,4154.615,0,0
16824,74,0,3387,4171.41,4152.692,4173.077,4186.923,4154.744000000001,4168.077,4133.205,4166.538,4163.462,4168.205,4173.846,4157.9490000000005,4173.077,4168.462,0,0
16825,75,0,3405,4184.744000000001,4165.255999999999,4185.385,4194.872,4166.795,4171.667,4140.128,4178.846,4175.255999999999,4183.333,4184.872,4175.128,4187.9490000000005,4184.231,0,0
16826,76,0,2969,4181.923,4168.846,4187.0509999999995,4201.923,4176.026,4173.333,4140.255999999999,4182.308,4173.333,4184.359,4186.667,4173.077,4183.205,4183.333,0,0
16827,77,0,3142,4171.795,4162.179,4185.385,4198.846,4170.128,4172.564,4137.308,4175.255999999999,4165.385,4173.462,4181.282,4169.615,4173.462,4174.744000000001,0,0
16828,78,0,3387,4159.359,4154.359,4178.333,4188.59,4156.41,4171.41,4133.974,4167.436,4158.205,4163.718,4173.333,4170.513,4171.154,4170.128,0,0
16829,79,0,3405,4158.462,4151.154,4175.0,4183.974,4151.154,4169.487,4143.077,4172.692,4158.462,4165.0,4175.255999999999,4165.255999999999,4174.103,4170.513,0,0
16830,80,0,2969,4172.9490000000005,4155.513,4184.872,4188.205,4157.0509999999995,4169.615,4153.462,4186.282,4169.231,4175.0,4185.513,4173.333,4185.255999999999,4178.974,0,0
16831,81,0,3142,4181.795,4158.205,4192.0509999999995,4189.872,4159.872,4171.026,4144.615,4184.103,4171.154,4175.897,4184.487,4184.615,4185.128,4186.154,0,0
16832,82,0,3387,4178.077,4153.462,4188.077,4187.0509999999995,4153.846,4170.641,4135.769,4175.128,4163.333,4168.333,4175.255999999999,4176.795,4170.128,4183.718,0,0
16833,83,0,3405,4182.308,4152.821,4186.667,4189.103,4151.154,4168.59,4139.872,4181.282,4167.308,4168.59,4173.333,4174.744000000001,4173.718,4181.538,0,0
16834,84,0,2969,4192.179,4159.615,4191.795,4192.9490000000005,4153.846,4169.615,4148.333,4186.41,4170.897,4173.974,4176.923,4185.641,4185.385,4183.077,0,0
16835,85,0,3142,4183.205,4158.974,4190.255999999999,4188.846,4151.026,4171.795,4152.436,4173.462,4161.923,4170.513,4177.821,4180.385,4174.231,4176.667,0,0
16836,86,0,3387,4168.974,4153.333,4180.385,4180.255999999999,4151.538,4171.026,4148.974,4165.0,4160.385,4166.795,4175.255999999999,4168.205,4167.308,4171.923,0,0
16837,87,0,3405,4172.0509999999995,4155.897,4174.487,4178.59,4160.128,4171.795,4143.974,4175.0,4166.41,4170.513,4172.821,4170.641,4180.385,4175.128,0,0
16838,88,0,2969,4185.769,4164.744000000001,4178.974,4182.9490000000005,4162.821,4175.641,4151.282,4180.255999999999,4163.077,4170.385,4170.255999999999,4166.538,4186.41,4174.744000000001,0,0
16839,89,0,3142,4183.462,4169.744000000001,4182.9490000000005,4184.744000000001,4158.846,4178.077,4159.872,4173.333,4157.0509999999995,4168.59,4167.0509999999995,4156.154,4181.154,4170.897,0,0
16840,90,0,3387,4168.077,4165.513,4176.923,4181.41,4155.385,4172.179,4148.333,4168.974,4156.538,4168.462,4166.795,4159.744000000001,4173.333,4166.795,0,0
16841,91,0,3405,4174.231,4166.538,4178.205,4181.538,4154.487,4169.744000000001,4141.538,4172.564,4157.9490000000005,4168.333,4170.0,4168.462,4172.308,4173.462,0,0
16842,92,0,2969,4189.615,4173.462,4186.795,4186.282,4156.538,4176.795,4148.974,4173.59,4159.487,4169.744000000001,4171.795,4172.436,4180.897,4183.718,0,0
16843,93,0,3142,4178.974,4162.9490000000005,4177.436,4182.0509999999995,4155.769,4176.538,4152.564,4167.821,4157.821,4169.872,4169.359,4167.9490000000005,4178.846,4176.538,0,0
16844,94,0,3387,4162.436,4152.436,4165.0,4176.667,4152.564,4169.872,4159.231,4167.179,4155.255999999999,4167.0509999999995,4167.9490000000005,4161.154,4166.795,4167.564,0,0
16845,95,0,3405,4174.231,4164.872,4175.128,4182.692,4152.821,4170.128,4170.385,4169.487,4159.744000000001,4166.923,4169.744000000001,4162.179,4167.179,4176.795,0,0
16846,96,0,2969,4189.103,4171.667,4184.615,4185.385,4154.744000000001,4171.41,4167.9490000000005,4168.974,4161.026,4170.128,4170.385,4170.128,4173.333,4182.821,0,0
16847,97,0,3142,4180.641,4156.795,4177.308,4176.282,4153.462,4166.026,4159.872,4167.692,4155.128,4169.231,4168.846,4168.333,4171.667,4173.59,0,0
16848,98,0,3387,4169.744000000001,4150.128,4177.436,4173.59,4152.0509999999995,4164.872,4167.0509999999995,4167.821,4155.641,4167.692,4170.513,4159.744000000001,4168.59,4169.744000000001,0,0
16849,99,0,3405,4168.718,4156.667,4179.615,4177.436,4152.9490000000005,4166.795,4172.0509999999995,4171.154,4160.128,4169.231,4170.641,4157.308,4169.103,4172.308,0,0
16850,100,0,2969,4168.077,4156.154,4171.667,4173.462,4153.077,4166.282,4168.974,4168.077,4158.974,4168.718,4162.179,4156.538,4170.0,4170.641,0,0
16851,101,0,3142,4168.718,4153.333,4168.846,4169.487,4148.846,4165.641,4169.744000000001,4159.231,4155.385,4165.641,4154.872,4154.744000000001,4170.0,4165.769,0,0
16852,102,0,3387,4171.41,4155.0,4170.255999999999,4170.513,4143.974,4165.769,4163.333,4156.41,4154.487,4166.41,4157.179,4154.231,4169.615,4165.513,0,0
16853,103,0,3405,4164.231,4155.255999999999,4168.077,4171.282,4138.718,4167.308,4153.333,4156.538,4155.641,4171.282,4157.821,4153.718,4170.513,4171.538,0,0
16854,104,0,2969,4160.0,4152.564,4166.538,4168.974,4135.769,4165.0,4151.795,4154.359,4155.513,4169.872,4152.821,4152.692,4169.103,4164.744000000001,0,0
16855,105,0,3142,4168.077,4149.744000000001,4164.103,4166.41,4143.718,4161.538,4155.255999999999,4152.821,4153.59,4162.692,4151.154,4152.692,4165.255999999999,4151.282,0,0
16856,106,0,3387,4170.641,4153.077,4161.026,4168.846,4154.103,4164.615,4162.0509999999995,4154.359,4153.205,4163.333,4154.487,4152.9490000000005,4167.0509999999995,4158.205,0,0
16857,107,0,3405,4166.538,4159.487,4161.667,4172.179,4153.846,4168.718,4168.59,4160.513,4156.795,4171.154,4156.154,4153.077,4171.667,4176.538,0,0
16858,108,0,2969,4167.692,4159.231,4162.436,4169.615,4151.667,4167.179,4168.205,4163.333,4158.462,4171.795,4154.744000000001,4155.0,4170.513,4177.564,0,0
16859,109,0,3142,4167.9490000000005,4158.974,4165.641,4167.9490000000005,4155.128,4167.436,4171.026,4162.821,4160.385,4172.308,4160.385,4156.41,4175.0,4168.333,0,0
16860,110,0,3387,4167.436,4166.282,4169.744000000001,4172.692,4155.513,4171.026,4173.718,4166.154,4165.769,4179.744000000001,4167.9490000000005,4157.564,4182.436,4171.026,0,0
16861,111,0,3405,4172.308,4169.615,4168.846,4174.615,4153.846,4169.487,4163.077,4168.205,4167.436,4183.718,4162.692,4157.179,4178.718,4174.744000000001,0,0
16862,112,0,2969,4169.872,4165.641,4164.487,4170.897,4150.641,4165.641,4146.538,4166.41,4166.538,4182.436,4152.9490000000005,4153.974,4176.923,4170.0,0,0
16863,113,0,3142,4166.41,4167.0509999999995,4165.385,4174.103,4149.615,4166.282,4141.154,4167.0509999999995,4168.846,4183.205,4157.9490000000005,4157.179,4184.359,4172.308,0,0
16864,114,0,3387,4177.692,4172.692,4175.0,4183.077,4161.282,4173.077,4155.255999999999,4170.128,4171.795,4186.026,4168.333,4167.436,4186.154,4183.718,0,0
16865,115,0,3405,4189.103,4174.231,4185.769,4186.026,4172.308,4181.026,4168.59,4174.744000000001,4173.205,4186.923,4168.974,4172.308,4184.231,4187.692,0,0
16866,116,0,2969,4185.255999999999,4173.077,4186.795,4184.103,4165.128,4182.9490000000005,4158.846,4182.179,4173.205,4186.795,4169.359,4171.667,4185.255999999999,4185.255999999999,0,0
16867,117,0,3142,4179.103,4172.821,4185.897,4186.282,4156.41,4181.41,4149.872,4184.103,4171.923,4187.821,4173.846,4173.718,4183.846,4193.59,0,0
16868,118,0,3387,4185.641,4175.769,4190.513,4190.128,4162.179,4183.462,4164.744000000001,4185.385,4172.564,4190.0,4173.59,4175.641,4184.487,4206.538,0,0
16869,119,0,3405,4192.564,4175.128,4189.744000000001,4188.462,4164.487,4184.231,4178.205,4190.769,4173.846,4189.744000000001,4170.0,4174.103,4182.821,4203.718,0,0
16870,120,0,2969,4185.385,4171.41,4185.128,4185.0,4156.41,4178.205,4166.667,4185.128,4167.436,4182.308,4168.077,4168.718,4172.564,4191.026,0,0
16871,121,0,3142,4174.872,4169.615,4183.205,4181.795,4151.41,4173.077,4154.359,4173.846,4160.128,4171.154,4163.59,4159.615,4164.231,4183.462,0,0
16872,122,0,3387,4164.744000000001,4158.077,4172.9490000000005,4172.436,4146.154,4172.308,4149.231,4169.744000000001,4156.795,4158.846,4151.154,4148.846,4156.795,4170.513,0,0
16873,123,0,3405,4147.308,4137.692,4152.564,4156.154,4136.538,4168.077,4141.026,4160.513,4146.923,4145.641,4134.103,4135.513,4144.872,4145.255999999999,0,0
