,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
9081,125,0,3116,4198.205,4183.59,4176.667,4174.872,4174.487,4170.128,4200.513,4169.231,4167.179,4173.205,4186.154,4176.026,4172.179,4184.359,0,0
9082,126,0,3508,4191.923,4178.59,4170.769,4169.872,4160.128,4168.718,4218.974,4169.231,4165.513,4172.436,4181.41,4166.026,4165.0,4175.513,0,0
9083,127,0,52,4197.564,4189.872,4183.59,4178.333,4171.667,4175.385,4219.103,4180.255999999999,4174.744000000001,4186.538,4186.026,4178.462,4175.897,4183.333,0,0
9084,0,0,3260,4204.615,4194.487,4191.154,4185.897,4177.692,4176.795,4203.974,4181.282,4175.0,4190.0,4189.872,4185.513,4184.231,4190.0,0,0
9085,1,0,3113,4197.564,4183.333,4182.821,4185.897,4168.846,4170.128,4198.974,4171.282,4168.59,4178.462,4183.077,4177.821,4177.0509999999995,4185.255999999999,0,0
9086,2,0,3452,4187.564,4180.385,4173.077,4183.59,4163.205,4168.077,4206.41,4167.0509999999995,4171.282,4173.718,4176.154,4176.41,4170.128,4179.231,0,0
9087,3,0,3507,4188.077,4186.923,4172.179,4182.821,4167.0509999999995,4170.513,4198.846,4171.667,4173.333,4180.513,4180.0,4177.0509999999995,4176.667,4177.0509999999995,0,0
9088,4,0,3573,4192.9490000000005,4190.641,4180.769,4185.0,4176.282,4170.255999999999,4183.974,4176.282,4170.128,4189.487,4186.154,4173.59,4185.513,4177.436,0,0
9089,5,0,3243,4189.359,4184.231,4180.897,4177.564,4175.255999999999,4168.718,4188.077,4174.487,4168.718,4181.282,4179.359,4168.333,4177.9490000000005,4175.769,0,0
9090,6,0,3158,4181.667,4175.255999999999,4173.974,4166.795,4166.538,4168.846,4198.846,4175.0,4172.9490000000005,4167.308,4172.692,4166.795,4172.9490000000005,4173.205,0,0
9091,7,0,3506,4186.538,4179.359,4180.385,4176.538,4170.897,4171.538,4198.846,4183.333,4174.103,4175.641,4178.974,4174.487,4183.205,4178.846,0,0
9092,8,0,3074,4195.0,4188.718,4187.0509999999995,4186.282,4176.154,4172.308,4191.282,4186.282,4170.897,4184.487,4185.255999999999,4183.59,4184.359,4187.9490000000005,0,0
9093,9,0,3608,4191.795,4187.9490000000005,4182.692,4173.205,4169.103,4169.231,4183.974,4181.923,4173.974,4175.897,4183.59,4179.744000000001,4177.179,4184.487,0,0
9094,10,0,3511,4186.154,4181.923,4182.308,4167.564,4167.564,4170.897,4187.0509999999995,4183.205,4179.487,4170.513,4181.795,4177.179,4180.0,4177.179,0,0
9095,11,0,3476,4183.718,4173.333,4184.231,4173.462,4168.846,4171.282,4198.846,4183.462,4173.333,4176.282,4182.436,4184.615,4177.179,4176.923,0,0
9096,12,0,3069,4185.641,4172.821,4184.487,4172.308,4163.462,4169.359,4203.846,4181.026,4165.769,4181.41,4186.41,4185.513,4170.897,4183.205,0,0
9097,13,0,3121,4191.923,4185.897,4191.538,4175.513,4171.667,4178.974,4201.154,4186.923,4177.564,4188.846,4192.9490000000005,4184.744000000001,4183.462,4195.128,0,0
9098,14,0,3511,4192.179,4185.769,4195.128,4178.718,4184.615,4185.128,4193.718,4185.128,4187.821,4187.0509999999995,4190.513,4188.846,4188.333,4196.538,0,0
9099,15,0,3476,4187.179,4171.154,4185.0,4168.846,4177.9490000000005,4173.974,4184.872,4172.0509999999995,4171.41,4170.641,4184.103,4187.308,4172.179,4189.359,0,0
9100,16,0,0,4180.513,4167.308,4172.692,4163.846,4165.0,4164.359,4184.231,4165.128,4153.846,4166.538,4179.359,4175.769,4164.487,4181.538,0,0
9101,17,0,0,4173.077,4169.231,4170.128,4171.026,4164.615,4165.385,4186.795,4166.41,4155.897,4169.359,4173.333,4167.692,4169.103,4172.821,0,0
9102,18,0,0,4173.846,4170.0,4172.9490000000005,4172.821,4167.9490000000005,4168.205,4186.154,4170.255999999999,4168.846,4171.154,4175.641,4175.641,4172.436,4172.436,0,0
9103,19,0,0,4186.41,4173.974,4175.769,4170.641,4169.487,4170.769,4187.821,4173.846,4181.026,4177.692,4186.538,4186.667,4174.872,4184.872,0,0
9104,20,0,0,4186.795,4173.59,4173.718,4170.897,4163.974,4166.282,4183.462,4171.795,4175.897,4178.333,4186.282,4180.385,4172.821,4187.692,0,0
9105,21,0,0,4172.821,4166.41,4161.282,4166.923,4153.846,4158.718,4167.308,4164.872,4159.359,4165.385,4170.769,4166.667,4165.513,4171.538,0,0
9106,22,0,0,4170.128,4167.9490000000005,4157.9490000000005,4165.513,4165.0,4166.154,4161.923,4168.077,4163.333,4164.487,4168.718,4167.692,4172.821,4169.872,0,0
9107,23,0,0,4174.744000000001,4173.59,4167.0509999999995,4169.744000000001,4183.974,4175.128,4173.974,4175.769,4179.872,4180.769,4181.538,4174.359,4185.385,4181.282,0,0
9108,24,0,0,4172.821,4168.846,4163.846,4166.795,4175.641,4169.744000000001,4183.205,4171.41,4174.615,4181.41,4178.205,4168.077,4177.308,4176.538,0,0
9109,25,0,0,4163.462,4165.897,4148.59,4154.359,4163.205,4165.769,4183.077,4166.282,4164.231,4171.667,4166.41,4157.179,4169.103,4168.846,0,0
9110,26,0,0,4157.179,4167.436,4143.205,4150.897,4172.179,4171.282,4183.077,4168.846,4170.385,4171.154,4168.974,4155.769,4177.692,4167.179,0,0
9111,27,0,0,4151.154,4156.026,4138.59,4149.872,4169.103,4168.462,4182.0509999999995,4160.0,4167.821,4166.41,4167.179,4154.615,4177.564,4158.333,0,0
9112,28,0,0,4152.821,4153.333,4140.769,4151.667,4150.128,4162.564,4183.718,4148.718,4161.154,4160.0,4159.615,4152.9490000000005,4166.667,4155.769,0,0
9113,29,0,0,4168.333,4169.487,4159.744000000001,4161.026,4157.308,4167.436,4193.718,4158.333,4165.513,4166.282,4167.692,4163.462,4170.385,4170.0,0,0
9114,30,0,0,4167.564,4168.59,4163.846,4159.744000000001,4178.462,4172.308,4208.077,4171.538,4167.564,4172.9490000000005,4173.333,4173.333,4181.026,4173.333,0,0
9115,31,0,0,4158.077,4160.128,4159.359,4157.564,4176.667,4172.692,4225.128,4177.821,4172.564,4170.385,4167.436,4170.769,4185.255999999999,4166.667,0,0
9116,32,0,0,4163.846,4164.615,4164.744000000001,4166.923,4167.179,4174.103,4236.026,4181.795,4184.103,4172.9490000000005,4168.077,4167.9490000000005,4181.795,4170.0,0,0
9117,33,0,0,4170.0,4163.205,4166.154,4170.897,4167.436,4173.718,4232.0509999999995,4175.897,4180.0,4174.359,4168.462,4168.846,4172.9490000000005,4170.0,0,0
9118,34,0,0,4164.487,4154.744000000001,4165.769,4167.0509999999995,4169.615,4170.385,4220.769,4169.487,4164.744000000001,4168.59,4167.179,4167.821,4170.769,4166.923,0,0
9119,35,0,0,4165.513,4156.795,4167.564,4166.923,4169.615,4170.0,4209.231,4171.538,4164.872,4169.103,4170.513,4168.718,4173.846,4168.462,0,0
9120,36,0,0,4172.308,4163.59,4171.154,4168.718,4163.974,4173.974,4201.154,4171.795,4173.846,4176.538,4174.231,4177.0509999999995,4171.282,4171.667,0,0
9121,37,0,0,4171.538,4168.077,4179.615,4171.795,4159.487,4176.026,4197.692,4177.0509999999995,4175.641,4182.564,4180.769,4185.255999999999,4173.077,4180.641,0,0
9122,38,0,0,4169.231,4170.0,4177.436,4171.923,4168.59,4172.564,4187.436,4185.385,4175.769,4183.077,4183.846,4184.615,4183.59,4181.667,0,0
9123,39,0,0,4171.026,4169.103,4169.744000000001,4169.744000000001,4181.282,4171.795,4180.513,4181.795,4176.667,4182.308,4181.667,4182.821,4186.538,4174.231,0,0
9124,40,0,0,4180.128,4175.769,4180.769,4177.9490000000005,4185.0,4179.359,4193.205,4183.205,4183.205,4187.308,4182.821,4187.564,4186.026,4179.744000000001,0,0
9125,41,0,0,4179.103,4175.641,4185.128,4179.231,4176.154,4177.9490000000005,4195.641,4187.179,4189.103,4187.308,4177.821,4182.692,4188.333,4185.897,0,0
9126,42,0,0,4160.513,4157.564,4168.846,4168.974,4158.974,4167.9490000000005,4180.769,4173.846,4179.744000000001,4175.255999999999,4165.128,4168.077,4178.205,4168.333,0,0
9127,43,0,0,4154.487,4148.205,4165.769,4165.255999999999,4156.154,4165.385,4181.026,4164.487,4165.0,4166.667,4162.692,4165.128,4165.769,4155.255999999999,0,0
9128,44,0,0,4165.769,4159.744000000001,4173.718,4167.179,4168.59,4170.385,4187.436,4172.179,4165.385,4170.255999999999,4168.974,4169.744000000001,4173.462,4165.255999999999,0,0
9129,45,0,0,4171.795,4169.487,4172.564,4176.026,4171.026,4175.769,4182.821,4172.436,4177.821,4177.179,4171.154,4169.231,4185.641,4172.0509999999995,0,0
9130,46,0,0,4171.154,4166.795,4171.026,4182.9490000000005,4167.308,4176.923,4183.59,4169.359,4183.462,4184.487,4171.282,4172.308,4183.59,4170.128,0,0
9131,47,0,0,4171.923,4165.513,4172.692,4173.974,4171.026,4177.436,4193.974,4178.59,4179.872,4186.41,4172.821,4178.077,4183.333,4172.436,0,0
9132,48,0,0,4172.436,4169.359,4177.308,4170.897,4179.744000000001,4182.692,4197.179,4186.538,4181.795,4184.744000000001,4178.974,4181.41,4194.872,4178.846,0,0
9133,49,0,0,4178.205,4173.462,4185.128,4184.615,4180.769,4187.564,4200.513,4193.718,4193.718,4196.026,4187.564,4187.564,4204.103,4185.255999999999,0,0
9134,50,0,0,4186.795,4172.436,4188.077,4190.128,4175.769,4187.9490000000005,4212.9490000000005,4202.0509999999995,4197.821,4204.487,4190.513,4192.9490000000005,4200.128,4189.744000000001,0,0
9135,51,0,0,4184.359,4172.0509999999995,4182.436,4181.41,4180.255999999999,4185.0,4220.0,4197.9490000000005,4186.667,4192.179,4187.9490000000005,4191.538,4188.718,4184.744000000001,0,0
9136,52,0,0,4173.718,4172.821,4175.128,4175.513,4185.255999999999,4178.846,4212.821,4184.744000000001,4179.615,4180.128,4181.538,4185.897,4182.179,4175.0,0,0
9137,53,0,0,4158.462,4159.231,4163.974,4167.0509999999995,4171.795,4169.487,4195.897,4173.718,4171.923,4169.103,4166.026,4173.333,4166.282,4162.821,0,0
9138,54,0,0,4144.103,4143.333,4151.538,4154.744000000001,4159.359,4168.718,4186.154,4164.231,4157.9490000000005,4156.282,4150.128,4159.744000000001,4143.333,4147.564,0,0
9139,55,0,0,4146.154,4146.795,4153.462,4153.59,4167.0509999999995,4178.974,4195.641,4165.897,4161.923,4160.513,4151.923,4162.564,4154.231,4145.641,0,0
9140,56,0,0,4159.359,4157.0509999999995,4165.641,4166.026,4171.667,4186.795,4203.333,4180.769,4180.255999999999,4176.923,4168.974,4176.154,4191.41,4161.41,0,0
9141,57,0,0,4167.692,4163.205,4175.897,4179.872,4166.923,4186.282,4193.974,4188.333,4189.103,4190.385,4182.564,4186.154,4207.308,4177.564,0,0
9142,58,0,0,4179.615,4174.487,4185.385,4185.897,4177.436,4186.667,4183.077,4187.0509999999995,4191.41,4200.0,4186.923,4190.385,4200.255999999999,4184.872,0,0
9143,59,0,0,4189.487,4179.359,4188.974,4187.0509999999995,4197.308,4187.692,4175.513,4186.667,4190.0,4197.692,4187.436,4190.0,4195.897,4186.026,0,0
9144,60,0,0,4181.282,4173.205,4179.103,4180.128,4199.487,4181.667,4163.846,4183.974,4185.128,4184.615,4181.667,4183.077,4192.0509999999995,4181.282,0,0
9145,61,0,0,4177.9490000000005,4174.744000000001,4178.462,4176.282,4190.385,4180.641,4164.359,4182.692,4189.231,4184.744000000001,4179.744000000001,4183.59,4188.718,4181.667,0,0
9146,62,0,0,4185.641,4177.564,4186.282,4187.0509999999995,4186.667,4187.9490000000005,4171.41,4185.128,4187.436,4192.436,4186.538,4187.436,4188.59,4184.487,0,0
9147,63,0,0,4176.538,4167.436,4174.615,4182.9490000000005,4181.026,4181.795,4159.359,4180.897,4172.564,4181.923,4180.641,4175.513,4179.872,4172.821,0,0
9148,64,0,3259,4163.718,4165.0,4164.231,4168.846,4176.795,4173.462,4146.795,4178.205,4171.026,4171.282,4167.9490000000005,4168.974,4177.0509999999995,4165.255999999999,0,0
9149,65,0,3108,4173.205,4177.9490000000005,4178.205,4174.359,4186.538,4182.9490000000005,4151.41,4187.308,4185.128,4183.205,4173.462,4185.128,4188.333,4179.231,0,0
9150,66,0,3452,4175.769,4175.641,4181.154,4181.795,4190.255999999999,4186.154,4149.103,4185.255999999999,4189.103,4186.923,4177.564,4186.41,4183.59,4183.205,0,0
9151,67,0,3506,4167.821,4163.718,4169.103,4176.41,4181.154,4176.667,4146.538,4175.513,4180.0,4173.974,4167.436,4172.0509999999995,4170.255999999999,4174.359,0,0
9152,68,0,3573,4177.436,4172.436,4177.564,4181.923,4187.9490000000005,4181.154,4163.59,4183.718,4179.231,4178.846,4170.385,4181.154,4181.41,4182.821,0,0
9153,69,0,3241,4181.795,4179.231,4184.103,4187.821,4189.103,4189.231,4173.846,4189.487,4180.255999999999,4184.744000000001,4177.0509999999995,4188.59,4188.974,4186.795,0,0
9154,70,0,3155,4166.154,4167.308,4167.564,4172.179,4161.667,4182.179,4173.718,4177.821,4174.359,4167.9490000000005,4168.205,4169.744000000001,4172.0509999999995,4167.692,0,0
9155,71,0,3502,4163.974,4165.128,4163.59,4164.231,4161.538,4179.872,4184.231,4178.333,4179.359,4164.744000000001,4164.103,4165.0,4168.846,4164.359,0,0
9156,72,0,3064,4174.615,4174.359,4174.615,4173.205,4188.59,4185.385,4181.667,4189.359,4185.0,4175.255999999999,4169.872,4178.333,4176.282,4178.846,0,0
9157,73,0,3598,4171.026,4173.846,4172.0509999999995,4174.359,4181.026,4183.205,4165.255999999999,4184.744000000001,4172.0509999999995,4169.615,4169.487,4180.255999999999,4170.255999999999,4172.436,0,0
9158,74,0,3507,4167.179,4171.026,4171.282,4168.846,4169.231,4181.795,4168.077,4178.974,4170.641,4169.231,4167.179,4179.744000000001,4171.026,4166.923,0,0
9159,75,0,3474,4177.436,4172.9490000000005,4183.462,4172.821,4198.846,4186.282,4175.513,4190.641,4191.923,4185.641,4175.385,4187.564,4185.255999999999,4185.0,0,0
9160,76,0,3067,4188.333,4173.846,4190.513,4183.718,4212.308,4189.872,4173.205,4200.513,4197.308,4194.872,4187.564,4192.308,4189.231,4191.795,0,0
9161,77,0,3116,4189.744000000001,4172.179,4182.179,4180.0,4181.795,4187.436,4167.821,4192.692,4185.255999999999,4188.333,4184.231,4187.308,4177.0509999999995,4173.462,0,0
9162,78,0,3507,4183.846,4170.0,4173.59,4165.255999999999,4168.077,4178.974,4158.718,4180.897,4174.872,4175.769,4171.667,4178.205,4165.897,4167.0509999999995,0,0
9163,79,0,3474,4184.744000000001,4172.308,4181.923,4166.538,4185.385,4178.205,4162.692,4184.103,4169.744000000001,4172.9490000000005,4173.462,4179.487,4168.718,4182.308,0,0
9164,80,0,3067,4189.487,4175.513,4185.513,4174.744000000001,4195.128,4182.692,4167.821,4187.692,4173.846,4176.667,4180.128,4187.436,4170.128,4186.667,0,0
9165,81,0,3116,4180.897,4170.255999999999,4165.897,4164.615,4181.026,4173.974,4153.718,4171.282,4169.487,4164.744000000001,4172.0509999999995,4179.231,4156.795,4172.308,0,0
9166,82,0,3507,4172.821,4165.0,4154.615,4155.769,4169.615,4163.974,4155.385,4160.513,4153.077,4148.718,4164.487,4165.641,4148.333,4162.179,0,0
9167,83,0,3474,4177.179,4171.026,4166.026,4164.744000000001,4166.154,4172.821,4166.667,4175.255999999999,4156.538,4156.154,4168.205,4171.923,4155.641,4169.744000000001,0,0
9168,84,0,3067,4188.077,4182.692,4176.154,4173.59,4165.897,4183.846,4158.205,4190.641,4182.821,4177.564,4177.179,4184.359,4169.487,4183.333,0,0
9169,85,0,3116,4198.077,4188.205,4177.564,4174.872,4184.359,4183.077,4159.487,4187.0509999999995,4189.231,4182.0509999999995,4185.385,4185.769,4177.692,4187.436,0,0
9170,86,0,3507,4195.641,4181.667,4173.718,4171.667,4195.769,4181.026,4170.769,4181.538,4170.513,4171.026,4181.667,4180.769,4172.564,4182.436,0,0
9171,87,0,3474,4191.923,4177.564,4170.255999999999,4169.359,4186.154,4182.564,4159.103,4185.513,4168.333,4172.308,4179.487,4179.103,4171.41,4181.795,0,0
9172,88,0,3067,4201.026,4186.026,4176.154,4173.718,4187.308,4185.769,4149.872,4189.615,4187.179,4188.333,4187.436,4182.821,4182.821,4187.9490000000005,0,0
9173,89,0,3116,4201.154,4186.41,4178.974,4175.641,4188.333,4182.9490000000005,4159.231,4189.872,4187.9490000000005,4187.308,4185.128,4186.282,4181.41,4188.974,0,0
9174,90,0,3507,4183.718,4170.769,4168.59,4165.769,4171.923,4174.487,4158.333,4181.795,4171.795,4169.231,4175.128,4181.026,4167.9490000000005,4180.513,0,0
9175,91,0,3474,4178.718,4164.615,4165.255999999999,4161.538,4171.41,4169.872,4154.615,4175.513,4169.744000000001,4171.795,4178.974,4175.0,4175.0,4172.821,0,0
9176,92,0,3067,4183.59,4168.974,4168.205,4166.667,4187.436,4170.128,4152.564,4175.897,4173.205,4185.128,4185.513,4174.231,4186.41,4172.564,0,0
9177,93,0,3116,4184.872,4173.333,4168.205,4173.718,4189.487,4174.744000000001,4146.923,4180.897,4173.974,4183.974,4182.692,4180.897,4185.385,4178.462,0,0
9178,94,0,3507,4197.308,4183.462,4179.872,4184.103,4182.9490000000005,4185.385,4160.641,4195.641,4189.615,4191.154,4188.718,4192.0509999999995,4192.692,4188.205,0,0
9179,95,0,3474,4203.333,4187.9490000000005,4186.282,4184.744000000001,4178.718,4188.59,4172.9490000000005,4200.255999999999,4190.897,4198.974,4193.974,4192.436,4198.846,4190.769,0,0
9180,96,0,3067,4193.718,4183.59,4174.359,4175.513,4187.0509999999995,4183.077,4160.0,4185.769,4170.513,4186.923,4181.795,4182.821,4189.744000000001,4186.282,0,0
9181,97,0,3116,4185.128,4181.026,4165.385,4170.513,4201.538,4183.205,4150.0,4173.846,4171.667,4173.333,4170.513,4177.692,4182.436,4182.179,0,0
9182,98,0,3507,4186.538,4177.179,4168.077,4170.897,4200.897,4182.436,4158.077,4172.692,4183.59,4172.821,4172.179,4176.923,4187.436,4179.103,0,0
9183,99,0,3474,4192.436,4172.308,4168.333,4170.385,4190.128,4177.9490000000005,4156.923,4170.0,4169.487,4172.821,4174.359,4174.103,4184.359,4174.231,0,0
9184,100,0,3067,4192.821,4170.255999999999,4166.41,4169.359,4179.359,4180.0,4152.179,4164.487,4148.718,4165.641,4169.231,4174.744000000001,4173.333,4170.513,0,0
9185,101,0,3116,4192.564,4172.564,4173.333,4170.641,4175.641,4182.9490000000005,4162.692,4166.026,4158.333,4164.231,4170.255999999999,4181.41,4174.615,4175.513,0,0
9186,102,0,3507,4197.564,4178.974,4182.821,4173.333,4181.795,4183.205,4168.462,4176.41,4185.255999999999,4179.103,4176.026,4188.077,4183.333,4185.513,0,0
9187,103,0,3474,4197.564,4180.0,4185.513,4173.974,4184.615,4185.641,4165.641,4185.0,4186.667,4189.487,4175.897,4190.128,4185.769,4187.308,0,0
9188,104,0,3067,4189.359,4175.513,4181.026,4170.128,4182.0509999999995,4185.897,4167.308,4177.9490000000005,4168.077,4179.103,4176.026,4184.744000000001,4182.9490000000005,4180.0,0,0
9189,105,0,3116,4191.923,4180.128,4180.0,4173.974,4191.41,4181.026,4167.9490000000005,4172.9490000000005,4169.103,4174.487,4182.564,4183.462,4186.667,4177.692,0,0
9190,106,0,3507,4202.692,4186.667,4186.538,4183.846,4191.538,4181.282,4166.923,4185.0,4185.769,4187.308,4187.436,4193.974,4192.821,4185.641,0,0
9191,107,0,3474,4203.974,4184.103,4191.026,4183.205,4171.41,4185.513,4176.795,4191.41,4191.667,4193.333,4185.641,4199.487,4194.487,4189.744000000001,0,0
9192,108,0,3067,4202.436,4184.231,4191.026,4179.359,4175.513,4185.128,4187.0509999999995,4184.103,4185.641,4188.077,4183.333,4190.769,4191.154,4185.513,0,0
9193,109,0,3116,4202.564,4186.154,4191.667,4181.538,4198.077,4182.0509999999995,4178.077,4179.744000000001,4176.282,4183.205,4182.564,4187.564,4187.179,4190.385,0,0
9194,110,0,3507,4203.077,4188.077,4199.231,4188.205,4195.255999999999,4181.538,4168.333,4182.179,4177.436,4181.923,4184.872,4196.282,4188.846,4199.872,0,0
9195,111,0,3474,4203.718,4188.462,4203.205,4191.282,4184.231,4185.897,4172.436,4187.564,4185.641,4187.9490000000005,4187.179,4198.077,4188.59,4194.487,0,0
9196,112,0,3067,4199.231,4178.462,4193.333,4180.641,4189.231,4184.487,4165.641,4183.462,4173.846,4185.641,4181.154,4189.103,4184.872,4183.59,0,0
9197,113,0,3116,4189.359,4173.59,4177.821,4170.255999999999,4185.0,4172.692,4149.615,4171.667,4161.667,4171.923,4172.564,4181.795,4182.0509999999995,4178.974,0,0
9198,114,0,3507,4186.667,4183.59,4175.769,4177.308,4174.872,4171.538,4154.359,4173.59,4176.795,4172.0509999999995,4171.538,4180.897,4182.821,4178.333,0,0
9199,115,0,3474,4195.897,4188.077,4181.923,4187.179,4184.744000000001,4183.718,4173.846,4185.513,4188.205,4183.077,4175.385,4184.487,4186.154,4182.436,0,0
9200,116,0,3067,4199.744000000001,4180.641,4180.385,4186.026,4196.795,4188.718,4183.333,4190.128,4176.538,4188.59,4177.564,4186.282,4189.872,4186.538,0,0
9201,117,0,3116,4190.513,4175.769,4172.179,4180.385,4194.744000000001,4184.744000000001,4173.205,4182.564,4169.103,4182.436,4173.333,4178.846,4188.718,4177.821,0,0
9202,118,0,3507,4181.667,4175.128,4165.769,4172.436,4188.333,4184.359,4156.41,4173.462,4178.846,4175.0,4167.9490000000005,4170.255999999999,4184.103,4169.744000000001,0,0
9203,119,0,3474,4181.538,4176.538,4163.974,4170.897,4185.0,4184.744000000001,4151.41,4176.41,4185.128,4178.205,4176.667,4177.179,4188.846,4177.0509999999995,0,0
9204,120,0,3067,4184.231,4181.795,4165.255999999999,4181.667,4183.718,4183.333,4154.231,4185.255999999999,4180.385,4185.641,4184.359,4183.077,4193.718,4180.255999999999,0,0
9205,121,0,3116,4187.308,4183.59,4170.385,4184.744000000001,4186.795,4186.538,4152.9490000000005,4182.692,4181.41,4187.308,4178.333,4175.385,4192.9490000000005,4175.897,0,0
9206,122,0,3507,4185.128,4178.333,4167.564,4173.718,4180.385,4180.385,4151.667,4171.41,4179.359,4179.744000000001,4171.923,4164.231,4186.923,4172.564,0,0
9207,123,0,3474,4171.026,4170.128,4155.513,4165.641,4166.154,4167.308,4151.41,4164.487,4161.026,4164.615,4161.667,4155.769,4173.718,4165.128,0,0
9208,124,0,3067,4170.513,4170.897,4157.821,4171.282,4181.026,4173.59,4156.538,4168.077,4154.872,4160.385,4156.026,4156.282,4172.179,4161.538,0,0
9209,125,0,3116,4191.923,4183.462,4177.692,4186.41,4212.821,4193.718,4174.103,4184.615,4177.179,4181.795,4173.333,4168.462,4191.026,4177.9490000000005,0,0
9210,126,0,3507,4196.667,4191.795,4185.769,4189.744000000001,4208.974,4195.513,4176.667,4196.282,4195.255999999999,4197.0509999999995,4188.718,4177.436,4198.718,4189.744000000001,0,0
9211,127,0,52,4174.231,4180.128,4167.9490000000005,4174.231,4182.564,4184.231,4155.897,4185.0,4179.487,4179.231,4176.026,4165.897,4178.462,4174.615,0,0
