,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
6637,117,0,1978,4203.333,4182.308,4181.795,4181.795,4184.872,4186.667,4187.436,4181.923,4178.205,4190.769,4199.615,4180.513,4189.615,4203.333,0,0
6638,118,0,3139,4199.103,4170.641,4179.359,4177.179,4186.795,4183.59,4182.308,4183.205,4180.385,4188.846,4203.974,4181.154,4162.308,4203.59,0,0
6639,119,0,3407,4197.564,4171.026,4176.667,4174.231,4182.0509999999995,4182.179,4182.821,4181.923,4183.333,4197.436,4202.692,4180.513,4180.641,4201.282,0,0
6640,120,0,3247,4196.538,4173.205,4178.462,4172.179,4178.333,4191.026,4186.026,4181.154,4181.795,4196.41,4197.179,4180.255999999999,4210.513,4198.846,0,0
6641,121,0,1978,4197.436,4171.026,4186.282,4175.128,4180.641,4197.821,4187.308,4185.385,4182.179,4194.231,4198.59,4180.513,4205.0,4200.128,0,0
6642,122,0,3139,4201.154,4175.0,4192.179,4181.026,4187.0509999999995,4189.615,4187.9490000000005,4184.615,4180.0,4192.308,4200.0,4182.436,4180.128,4201.282,0,0
6643,123,0,3407,4204.103,4184.487,4190.128,4184.744000000001,4189.872,4181.923,4189.231,4178.077,4173.59,4183.205,4192.308,4182.0509999999995,4172.179,4200.641,0,0
6644,124,0,3247,4199.231,4184.103,4186.795,4182.308,4187.9490000000005,4183.974,4187.9490000000005,4179.359,4172.9490000000005,4178.462,4184.487,4179.359,4185.641,4197.436,0,0
6645,125,0,1978,4188.59,4174.231,4185.513,4173.974,4182.9490000000005,4183.846,4185.0,4184.487,4174.231,4183.077,4185.513,4173.718,4188.462,4187.9490000000005,0,0
6646,126,0,3139,4189.872,4174.744000000001,4185.255999999999,4171.41,4184.103,4184.103,4185.255999999999,4183.333,4172.436,4181.923,4187.179,4171.923,4173.59,4183.077,0,0
6647,127,0,53,4200.385,4185.385,4185.897,4180.385,4196.667,4188.077,4187.564,4181.923,4171.538,4180.128,4187.0509999999995,4177.308,4175.641,4194.615,0,0
6648,0,0,2492,4202.564,4188.333,4186.923,4187.0509999999995,4199.231,4188.333,4187.179,4183.462,4172.564,4181.41,4186.154,4180.513,4188.205,4203.59,0,0
6649,1,0,2857,4200.641,4183.462,4187.692,4182.308,4189.615,4186.667,4186.795,4182.564,4176.026,4179.487,4186.154,4179.103,4184.231,4198.205,0,0
6650,2,0,3024,4203.333,4183.333,4186.667,4181.41,4186.154,4184.359,4192.308,4182.0509999999995,4182.179,4181.667,4191.923,4181.026,4188.205,4199.872,0,0
6651,3,0,3059,4205.0,4187.179,4187.564,4186.538,4187.564,4192.0509999999995,4199.872,4184.103,4185.128,4187.308,4194.231,4185.513,4204.359,4206.923,0,0
6652,4,0,3542,4202.0509999999995,4182.179,4186.923,4182.0509999999995,4185.769,4200.897,4197.821,4184.872,4182.821,4187.692,4186.667,4186.282,4198.59,4203.718,0,0
6653,5,0,2141,4200.0,4177.179,4183.59,4173.974,4182.692,4190.0,4186.41,4183.333,4181.923,4185.897,4191.154,4182.9490000000005,4176.538,4199.487,0,0
6654,6,0,2568,4200.255999999999,4182.821,4184.872,4179.487,4183.077,4186.538,4188.846,4185.513,4183.974,4188.974,4200.769,4179.744000000001,4176.154,4202.9490000000005,0,0
6655,7,0,1843,4195.513,4181.154,4187.821,4184.744000000001,4183.846,4197.179,4201.026,4189.103,4186.026,4190.385,4191.538,4180.513,4198.718,4200.769,0,0
6656,8,0,1408,4193.077,4173.59,4184.872,4176.154,4178.846,4190.255999999999,4194.359,4187.179,4185.641,4187.564,4185.255999999999,4181.538,4197.179,4195.513,0,0
6657,9,0,3532,4196.667,4179.487,4183.077,4172.308,4173.462,4187.0509999999995,4184.359,4187.0509999999995,4185.513,4195.0,4199.487,4180.128,4178.59,4198.333,0,0
6658,10,0,3129,4191.538,4178.333,4183.846,4173.846,4172.0509999999995,4199.103,4192.9490000000005,4189.103,4185.128,4200.255999999999,4203.718,4177.308,4171.667,4196.795,0,0
6659,11,0,3405,4180.255999999999,4160.255999999999,4182.692,4165.128,4164.359,4193.077,4199.103,4184.872,4182.821,4190.0,4190.0,4173.462,4183.846,4185.255999999999,0,0
6660,12,0,3242,4181.667,4158.974,4182.564,4160.769,4158.59,4190.769,4197.821,4183.974,4184.103,4187.436,4184.359,4174.359,4218.462,4181.795,0,0
6661,13,0,1974,4188.333,4167.436,4185.897,4167.0509999999995,4163.333,4203.59,4202.564,4189.359,4187.436,4194.103,4188.59,4177.179,4230.128,4187.9490000000005,0,0
6662,14,0,3129,4185.385,4163.846,4186.282,4169.487,4165.897,4193.974,4199.103,4188.846,4184.615,4186.026,4187.564,4174.872,4185.0,4187.179,0,0
6663,15,0,3405,4184.359,4164.359,4183.718,4167.436,4162.821,4179.872,4190.385,4186.795,4182.179,4175.128,4183.59,4177.179,4147.436,4182.564,0,0
6664,16,0,0,4193.205,4171.282,4188.59,4169.744000000001,4163.846,4187.9490000000005,4194.615,4188.59,4185.255999999999,4187.436,4190.128,4183.077,4185.385,4190.255999999999,0,0
6665,17,0,0,4200.0,4171.923,4198.974,4174.103,4163.333,4191.154,4196.923,4188.205,4186.282,4198.462,4198.718,4183.333,4207.9490000000005,4200.0,0,0
6666,18,0,0,4199.359,4169.615,4202.0509999999995,4173.333,4164.487,4183.846,4185.0,4185.897,4182.692,4190.513,4191.41,4180.897,4171.667,4198.974,0,0
6667,19,0,0,4198.718,4170.0,4199.103,4170.769,4165.641,4185.513,4178.846,4179.744000000001,4178.205,4180.897,4182.9490000000005,4181.923,4164.359,4192.821,0,0
6668,20,0,0,4196.795,4168.718,4196.154,4170.769,4155.897,4189.744000000001,4186.538,4173.333,4177.0509999999995,4177.9490000000005,4186.026,4179.872,4182.821,4190.128,0,0
6669,21,0,0,4189.359,4167.0509999999995,4191.538,4171.667,4150.641,4186.795,4184.359,4178.205,4181.026,4177.0509999999995,4189.615,4176.923,4197.692,4190.255999999999,0,0
6670,22,0,0,4185.255999999999,4166.026,4182.564,4169.231,4154.872,4181.667,4173.205,4185.0,4182.9490000000005,4173.846,4185.769,4177.179,4195.255999999999,4186.667,0,0
6671,23,0,0,4190.385,4167.308,4183.718,4168.59,4156.923,4183.205,4178.205,4183.974,4181.795,4177.179,4186.795,4176.026,4181.923,4184.103,0,0
6672,24,0,0,4199.487,4172.821,4194.103,4174.487,4156.282,4187.436,4187.0509999999995,4182.692,4182.436,4184.103,4193.077,4177.821,4189.872,4194.231,0,0
6673,25,0,0,4201.026,4176.026,4194.231,4177.692,4158.846,4190.897,4184.487,4186.923,4182.9490000000005,4186.282,4192.0509999999995,4177.436,4204.231,4202.436,0,0
6674,26,0,0,4191.667,4172.692,4187.0509999999995,4172.564,4158.462,4192.9490000000005,4185.255999999999,4192.0509999999995,4183.077,4185.128,4186.538,4173.718,4190.128,4191.026,0,0
6675,27,0,0,4183.718,4167.9490000000005,4184.231,4168.718,4154.744000000001,4189.359,4190.513,4191.154,4185.0,4182.308,4185.641,4170.769,4172.821,4180.897,0,0
6676,28,0,0,4183.462,4167.436,4180.128,4167.0509999999995,4154.103,4184.615,4187.821,4186.923,4185.255999999999,4177.179,4187.692,4170.769,4185.0,4182.179,0,0
6677,29,0,0,4180.513,4166.282,4170.0,4162.564,4150.641,4183.974,4184.359,4187.436,4181.154,4168.718,4183.333,4168.718,4179.872,4173.718,0,0
6678,30,0,0,4180.255999999999,4164.872,4169.615,4163.205,4146.538,4185.513,4187.821,4186.923,4179.103,4169.359,4178.974,4167.692,4160.513,4168.205,0,0
6679,31,0,0,4184.487,4167.179,4176.41,4167.9490000000005,4149.487,4184.487,4188.59,4183.077,4184.231,4178.205,4180.513,4169.231,4178.462,4179.231,0,0
6680,32,0,0,4180.255999999999,4165.128,4171.667,4167.821,4149.103,4182.179,4184.359,4182.692,4183.974,4177.0509999999995,4176.538,4167.821,4196.282,4180.641,0,0
6681,33,0,0,4176.026,4163.462,4167.0509999999995,4167.308,4145.128,4182.308,4183.846,4179.615,4178.59,4167.9490000000005,4169.615,4168.718,4177.0509999999995,4173.718,0,0
6682,34,0,0,4181.538,4168.59,4175.897,4169.615,4149.231,4187.0509999999995,4187.308,4176.154,4180.513,4170.385,4170.128,4170.255999999999,4168.333,4175.128,0,0
6683,35,0,0,4184.103,4170.385,4182.179,4168.974,4155.513,4189.744000000001,4182.692,4178.077,4182.564,4173.846,4171.795,4167.308,4183.718,4178.974,0,0
6684,36,0,0,4177.179,4165.641,4180.513,4167.564,4152.821,4183.846,4176.154,4178.974,4179.103,4167.692,4168.974,4167.436,4183.077,4178.462,0,0
6685,37,0,0,4180.385,4168.718,4191.795,4173.205,4153.077,4181.538,4184.103,4180.641,4181.282,4174.103,4176.026,4178.333,4190.769,4190.255999999999,0,0
6686,38,0,0,4203.718,4176.667,4208.077,4184.359,4159.231,4185.641,4193.205,4184.744000000001,4186.282,4188.333,4187.436,4188.974,4208.462,4223.462,0,0
6687,39,0,0,4199.872,4173.846,4202.0509999999995,4185.0,4155.255999999999,4184.872,4187.0509999999995,4184.231,4184.231,4185.513,4181.282,4180.385,4186.667,4211.795,0,0
6688,40,0,0,4189.872,4176.026,4196.154,4183.205,4155.255999999999,4182.179,4181.41,4184.359,4182.564,4182.0509999999995,4181.538,4175.897,4171.538,4191.667,0,0
6689,41,0,0,4237.308,4191.538,4212.564,4198.974,4169.487,4185.385,4186.667,4188.846,4183.205,4187.0509999999995,4200.128,4195.385,4187.692,4262.436,0,0
6690,42,0,0,4248.077,4191.795,4214.359,4203.205,4173.077,4186.154,4190.0,4187.9490000000005,4181.154,4187.308,4205.513,4200.255999999999,4180.0,4283.974,0,0
6691,43,0,0,4192.308,4182.0509999999995,4198.333,4189.744000000001,4164.359,4182.179,4185.513,4186.41,4181.795,4179.359,4198.333,4182.564,4168.077,4212.436,0,0
6692,44,0,0,4195.128,4187.564,4199.231,4190.255999999999,4161.795,4182.179,4183.077,4186.923,4183.462,4172.308,4200.897,4181.538,4184.615,4241.154,0,0
6693,45,0,0,4221.923,4190.255999999999,4199.744000000001,4193.59,4159.872,4184.103,4186.538,4183.59,4179.615,4174.103,4200.641,4186.154,4189.615,4323.718,0,0
6694,46,0,0,4203.205,4183.718,4185.385,4186.026,4157.308,4185.513,4188.974,4181.282,4178.718,4183.205,4196.923,4177.308,4185.513,4344.744000000001,0,0
6695,47,0,0,4201.026,4184.103,4179.103,4184.103,4158.462,4185.641,4186.538,4178.846,4185.128,4187.9490000000005,4198.59,4177.0509999999995,4196.667,4386.41,0,0
6696,48,0,0,4208.333,4180.385,4175.897,4184.872,4153.333,4183.974,4183.333,4173.59,4182.692,4182.564,4191.538,4177.821,4194.487,4429.872,0,0
6697,49,0,0,4178.333,4169.872,4164.359,4178.205,4145.128,4182.692,4181.538,4170.385,4172.179,4176.026,4180.0,4167.821,4192.0509999999995,4408.333,0,0
6698,50,0,0,4184.359,4175.128,4171.923,4181.154,4152.436,4184.359,4180.641,4170.897,4174.103,4170.769,4185.641,4173.974,4190.769,4437.821,0,0
6699,51,0,0,4223.462,4189.359,4190.769,4190.769,4163.59,4186.282,4184.615,4176.41,4184.231,4167.9490000000005,4199.231,4188.077,4170.769,4510.513,0,0
6700,52,0,0,4217.179,4187.821,4188.333,4189.103,4159.231,4185.128,4189.487,4182.9490000000005,4187.9490000000005,4181.154,4202.436,4185.255999999999,4213.974,4513.462,0,0
6701,53,0,0,4208.59,4181.154,4182.564,4184.872,4151.41,4181.795,4185.641,4183.462,4185.769,4191.795,4194.359,4181.667,4260.769,4501.667,0,0
6702,54,0,0,4218.462,4186.538,4186.41,4187.179,4155.255999999999,4183.974,4184.231,4180.769,4182.436,4180.897,4184.615,4182.0509999999995,4183.462,4509.872,0,0
6703,55,0,0,4208.205,4192.436,4180.513,4187.9490000000005,4156.538,4185.897,4185.255999999999,4177.821,4183.333,4174.744000000001,4182.564,4178.718,4127.179,4503.333,0,0
6704,56,0,0,4189.744000000001,4180.0,4172.564,4179.744000000001,4141.538,4174.615,4175.385,4171.795,4181.154,4180.897,4182.9490000000005,4174.615,4178.846,4483.333,0,0
6705,57,0,0,4193.59,4171.154,4178.205,4176.923,4138.974,4170.769,4167.436,4171.154,4175.769,4175.897,4181.41,4173.846,4181.923,4487.179,0,0
6706,58,0,0,4208.462,4182.692,4184.872,4184.872,4156.795,4184.359,4176.41,4176.154,4175.385,4168.205,4184.359,4180.0,4135.641,4511.667,0,0
6707,59,0,0,4204.487,4189.744000000001,4184.231,4188.974,4162.436,4191.154,4189.487,4177.0509999999995,4176.538,4173.846,4186.667,4182.0509999999995,4161.282,4508.333,0,0
6708,60,0,0,4201.667,4185.513,4185.897,4186.923,4155.0,4180.128,4187.308,4176.923,4172.821,4175.255999999999,4185.897,4180.385,4216.282,4502.0509999999995,0,0
6709,61,0,0,4207.0509999999995,4182.179,4186.41,4183.974,4152.9490000000005,4171.154,4175.641,4175.128,4170.255999999999,4173.462,4190.0,4183.846,4219.615,4510.769,0,0
6710,62,0,0,4214.615,4186.282,4185.641,4185.897,4155.513,4177.564,4177.0509999999995,4172.436,4171.41,4181.41,4199.744000000001,4190.385,4177.9490000000005,4517.821,0,0
6711,63,0,0,4216.41,4189.487,4183.333,4189.231,4154.231,4184.615,4184.872,4174.103,4171.41,4185.385,4203.462,4188.974,4149.872,4512.9490000000005,0,0
6712,64,0,2491,4216.154,4185.128,4180.385,4183.462,4154.231,4183.718,4176.026,4173.59,4170.769,4182.821,4194.872,4185.385,4174.872,4516.282,0,0
6713,65,0,2857,4215.385,4178.333,4178.718,4175.0,4155.255999999999,4183.077,4163.59,4167.564,4168.974,4183.077,4190.255999999999,4184.231,4204.615,4525.897,0,0
6714,66,0,3030,4197.692,4173.205,4173.205,4170.513,4149.487,4182.9490000000005,4168.846,4167.564,4169.872,4188.333,4195.128,4180.513,4218.846,4511.538,0,0
6715,67,0,3059,4190.641,4174.744000000001,4166.41,4170.513,4145.769,4173.59,4173.333,4170.641,4171.795,4188.205,4192.821,4180.0,4213.462,4501.795,0,0
6716,68,0,3543,4203.333,4183.59,4169.487,4177.0509999999995,4152.9490000000005,4167.821,4169.231,4172.564,4170.385,4184.103,4185.255999999999,4180.385,4179.359,4509.231,0,0
6717,69,0,2144,4203.718,4190.0,4176.026,4184.744000000001,4158.462,4182.9490000000005,4177.9490000000005,4178.59,4174.359,4189.231,4191.026,4181.282,4176.026,4505.769,0,0
6718,70,0,2568,4206.538,4188.462,4175.385,4182.9490000000005,4154.615,4187.692,4186.667,4175.769,4174.744000000001,4190.769,4199.615,4183.59,4191.154,4505.128,0,0
6719,71,0,1842,4219.872,4187.436,4173.718,4182.692,4151.667,4172.9490000000005,4175.897,4170.641,4172.308,4188.462,4199.872,4184.744000000001,4180.513,4516.154,0,0
6720,72,0,1409,4197.9490000000005,4185.897,4171.667,4184.103,4153.974,4173.333,4166.41,4178.718,4176.154,4198.718,4199.872,4183.846,4191.538,4484.359,0,0
6721,73,0,3532,4166.795,4181.667,4166.923,4175.769,4155.255999999999,4182.308,4177.179,4182.821,4176.282,4203.462,4193.974,4181.154,4206.667,4439.231,0,0
6722,74,0,3146,4192.0509999999995,4184.744000000001,4168.846,4174.231,4154.103,4175.769,4185.641,4176.923,4169.231,4188.077,4190.513,4180.641,4179.103,4470.897,0,0
6723,75,0,3404,4207.179,4185.513,4173.333,4179.615,4154.103,4166.282,4182.0509999999995,4180.0,4171.154,4185.255999999999,4197.179,4181.923,4172.9490000000005,4486.923,0,0
6724,76,0,3248,4177.692,4180.0,4173.205,4177.821,4162.0509999999995,4171.538,4183.846,4187.564,4176.667,4196.154,4200.255999999999,4183.462,4197.436,4438.462,0,0
6725,77,0,1977,4187.436,4181.923,4177.692,4180.255999999999,4171.795,4177.436,4187.692,4183.974,4173.462,4193.718,4198.205,4187.9490000000005,4199.744000000001,4448.077,0,0
6726,78,0,3146,4221.41,4187.692,4189.103,4186.41,4172.0509999999995,4172.9490000000005,4187.0509999999995,4181.667,4172.179,4191.538,4204.103,4192.821,4197.0509999999995,4491.667,0,0
6727,79,0,3404,4183.59,4177.564,4182.0509999999995,4175.385,4164.231,4170.513,4185.255999999999,4181.026,4174.103,4189.487,4197.692,4185.897,4183.077,4437.821,0,0
6728,80,0,3248,4143.59,4164.359,4168.718,4162.436,4160.255999999999,4176.282,4184.872,4176.667,4173.077,4181.923,4179.872,4175.641,4165.897,4385.255999999999,0,0
6729,81,0,1977,4179.872,4172.692,4176.026,4173.974,4166.026,4183.333,4185.513,4174.359,4169.359,4180.255999999999,4184.231,4179.744000000001,4171.538,4429.744000000001,0,0
6730,82,0,3146,4201.795,4187.0509999999995,4183.846,4186.026,4175.897,4185.385,4186.667,4173.205,4172.179,4187.564,4199.744000000001,4184.231,4190.0,4446.026,0,0
6731,83,0,3404,4185.128,4189.359,4181.795,4182.9490000000005,4179.487,4182.9490000000005,4186.538,4173.462,4183.333,4196.923,4202.692,4183.205,4212.0509999999995,4416.795,0,0
6732,84,0,3248,4179.872,4184.872,4181.795,4180.769,4178.462,4173.077,4184.615,4174.231,4183.718,4197.9490000000005,4198.59,4182.9490000000005,4211.282,4408.974,0,0
6733,85,0,1977,4187.692,4187.564,4184.744000000001,4184.744000000001,4181.026,4167.564,4184.359,4174.744000000001,4172.308,4189.359,4200.255999999999,4185.255999999999,4167.0509999999995,4415.0,0,0
6734,86,0,3146,4208.846,4200.0,4188.718,4188.974,4184.615,4177.436,4186.667,4179.359,4168.974,4184.487,4203.59,4193.718,4139.487,4436.667,0,0
6735,87,0,3404,4214.615,4203.462,4191.282,4191.026,4184.615,4178.718,4182.564,4179.231,4174.359,4189.615,4205.255999999999,4196.538,4171.026,4434.615,0,0
6736,88,0,3248,4189.744000000001,4193.333,4187.308,4190.0,4184.487,4168.846,4173.718,4172.564,4173.59,4188.333,4201.923,4187.9490000000005,4189.872,4396.41,0,0
6737,89,0,1977,4177.564,4184.103,4183.59,4186.41,4184.103,4172.564,4175.513,4175.513,4171.154,4188.205,4198.718,4185.641,4184.231,4384.744000000001,0,0
6738,90,0,3146,4190.128,4191.538,4192.179,4188.333,4188.59,4187.436,4185.769,4184.615,4172.308,4193.974,4208.59,4193.333,4181.282,4399.103,0,0
6739,91,0,3404,4210.0,4203.462,4198.59,4193.462,4198.462,4188.462,4191.538,4182.692,4171.923,4190.385,4217.564,4195.769,4170.0,4413.077,0,0
6740,92,0,3248,4209.103,4189.359,4191.667,4185.897,4186.923,4173.205,4188.974,4180.255999999999,4173.59,4185.769,4205.769,4193.077,4177.692,4407.436,0,0
6741,93,0,1977,4178.974,4173.077,4182.0509999999995,4175.255999999999,4166.41,4166.923,4182.821,4184.872,4177.821,4190.641,4195.513,4188.718,4204.103,4368.333,0,0
6742,94,0,3146,4177.436,4191.026,4182.436,4182.0509999999995,4173.333,4173.846,4182.436,4185.513,4182.692,4200.0,4210.513,4189.744000000001,4208.333,4362.564,0,0
6743,95,0,3404,4210.513,4209.872,4189.744000000001,4190.769,4188.077,4175.513,4185.897,4183.846,4185.128,4203.974,4219.615,4196.154,4181.026,4402.308,0,0
6744,96,0,3248,4198.974,4194.872,4186.41,4184.872,4185.0,4170.255999999999,4184.615,4184.872,4179.231,4194.615,4204.744000000001,4191.538,4157.179,4379.872,0,0
6745,97,0,1977,4177.308,4183.846,4178.846,4181.41,4182.179,4167.308,4180.385,4184.103,4174.744000000001,4185.385,4199.103,4181.026,4176.41,4345.513,0,0
6746,98,0,3146,4175.769,4182.0509999999995,4176.538,4181.026,4183.333,4172.692,4180.769,4181.795,4177.9490000000005,4187.9490000000005,4201.282,4176.923,4208.718,4348.205,0,0
6747,99,0,3404,4169.231,4174.359,4178.333,4176.282,4180.897,4177.692,4182.564,4181.41,4180.769,4188.205,4194.487,4178.974,4188.718,4341.41,0,0
6748,100,0,3248,4192.436,4186.282,4188.718,4185.0,4192.564,4173.333,4185.897,4184.103,4180.769,4189.615,4201.795,4187.564,4166.026,4363.59,0,0
6749,101,0,1977,4203.846,4196.923,4197.179,4192.9490000000005,4203.59,4168.59,4188.59,4184.231,4185.769,4202.179,4220.769,4193.462,4195.513,4376.41,0,0
6750,102,0,3146,4178.974,4186.795,4197.179,4187.821,4196.667,4172.9490000000005,4186.667,4183.718,4186.026,4209.231,4218.974,4191.154,4228.462,4344.744000000001,0,0
6751,103,0,3404,4180.641,4182.179,4192.564,4188.718,4195.0,4173.718,4183.974,4182.692,4175.641,4195.128,4204.615,4188.846,4205.128,4339.487,0,0
6752,104,0,3248,4197.308,4189.231,4189.359,4193.205,4202.821,4167.308,4183.462,4176.154,4169.487,4181.795,4200.769,4186.795,4155.255999999999,4358.462,0,0
6753,105,0,1977,4184.359,4188.462,4186.282,4186.795,4193.846,4167.692,4178.462,4169.231,4167.9490000000005,4180.513,4201.923,4181.026,4148.718,4343.205,0,0
6754,106,0,3146,4168.077,4183.333,4185.255999999999,4181.923,4182.9490000000005,4172.0509999999995,4176.282,4175.897,4173.462,4183.59,4201.795,4178.077,4181.026,4316.154,0,0
6755,107,0,3404,4167.308,4184.615,4187.564,4187.436,4191.667,4171.154,4184.744000000001,4188.077,4182.564,4188.077,4202.436,4179.103,4192.9490000000005,4310.897,0,0
6756,108,0,3248,4173.59,4183.59,4182.436,4184.615,4193.718,4166.538,4185.0,4184.872,4183.077,4186.667,4199.359,4176.026,4178.846,4320.513,0,0
6757,109,0,1977,4184.615,4180.769,4178.333,4173.718,4184.359,4164.872,4173.974,4178.205,4182.179,4188.718,4195.385,4175.385,4183.974,4331.154,0,0
6758,110,0,3146,4176.154,4179.872,4182.436,4172.564,4183.846,4167.308,4173.846,4182.308,4184.103,4198.718,4196.923,4177.9490000000005,4191.282,4315.513,0,0
6759,111,0,3404,4159.487,4179.615,4183.333,4181.026,4189.744000000001,4166.154,4181.923,4186.795,4184.872,4204.872,4202.308,4179.231,4185.641,4292.821,0,0
6760,112,0,3248,4176.026,4181.282,4182.179,4186.667,4195.897,4167.179,4182.821,4185.0,4186.795,4199.231,4205.769,4182.9490000000005,4194.744000000001,4309.615,0,0
6761,113,0,1977,4190.641,4179.744000000001,4183.462,4181.026,4194.744000000001,4173.077,4178.333,4179.487,4183.718,4187.179,4199.487,4185.385,4177.9490000000005,4321.923,0,0
6762,114,0,3146,4161.667,4172.308,4178.205,4171.923,4190.128,4171.282,4172.9490000000005,4172.692,4176.282,4185.769,4194.103,4179.487,4169.231,4285.128,0,0
6763,115,0,3404,4158.077,4168.718,4173.59,4168.718,4190.641,4164.359,4168.846,4172.308,4180.513,4196.41,4199.103,4177.0509999999995,4221.795,4285.255999999999,0,0
6764,116,0,3248,4192.692,4172.9490000000005,4178.59,4171.538,4192.692,4165.0,4174.231,4175.897,4189.231,4204.872,4206.282,4182.436,4239.744000000001,4329.615,0,0
6765,117,0,1977,4171.667,4169.615,4178.59,4172.0509999999995,4188.974,4170.769,4178.974,4171.538,4181.282,4196.282,4200.641,4176.154,4178.077,4295.128,0,0
6766,118,0,3146,4144.487,4169.359,4178.846,4173.59,4189.103,4171.154,4175.0,4169.872,4172.692,4185.255999999999,4190.128,4175.513,4152.308,4256.026,0,0
6767,119,0,3404,4178.846,4179.744000000001,4187.9490000000005,4174.615,4187.9490000000005,4169.744000000001,4170.769,4173.462,4174.359,4186.282,4191.795,4187.821,4178.974,4302.821,0,0
