,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
19036,77,0,2135,4160.769,4053.333,4166.41,4169.744000000001,4172.179,4185.641,4187.436,4202.821,4187.9490000000005,4170.128,4165.128,4159.487,4186.795,4159.231,0,0
19037,78,0,3085,4168.462,4058.974,4169.231,4173.59,4173.974,4186.795,4188.59,4199.872,4191.154,4172.564,4167.308,4164.359,4189.744000000001,4168.718,0,0
19038,79,0,3227,4168.718,4059.8720000000003,4172.821,4173.462,4172.179,4181.41,4166.41,4163.974,4181.154,4171.282,4167.9490000000005,4164.231,4191.154,4168.333,0,0
19039,80,0,3278,4167.564,4057.821,4174.615,4173.846,4168.462,4173.846,4154.487,4148.077,4172.692,4166.923,4167.179,4166.282,4189.103,4165.769,0,0
19040,81,0,2135,4172.179,4059.103,4181.026,4180.255999999999,4171.282,4180.128,4168.333,4172.564,4180.255999999999,4173.077,4175.897,4174.872,4191.923,4178.333,0,0
19041,82,0,3085,4172.308,4060.385,4183.205,4183.077,4175.385,4186.667,4182.179,4194.615,4191.795,4183.462,4185.0,4176.41,4196.923,4183.974,0,0
19042,83,0,3227,4173.205,4061.795,4180.513,4181.795,4177.308,4183.205,4183.718,4194.744000000001,4196.667,4185.769,4184.359,4172.9490000000005,4198.846,4178.077,0,0
19043,84,0,3278,4182.308,4066.282,4183.59,4183.59,4179.872,4183.974,4183.846,4194.744000000001,4197.692,4185.255999999999,4184.872,4175.385,4196.154,4181.41,0,0
19044,85,0,2135,4182.9490000000005,4066.923,4186.667,4184.872,4175.897,4186.41,4183.462,4186.795,4190.255999999999,4184.103,4185.897,4176.154,4191.026,4186.923,0,0
19045,86,0,3085,4175.128,4065.513,4186.026,4181.667,4169.487,4183.077,4184.615,4183.077,4184.487,4184.615,4183.077,4175.641,4187.0509999999995,4185.0,0,0
19046,87,0,3227,4172.436,4064.3590000000004,4185.897,4177.692,4169.872,4181.667,4185.897,4190.0,4188.59,4182.0509999999995,4180.769,4173.205,4187.0509999999995,4183.333,0,0
19047,88,0,3278,4168.718,4058.59,4179.103,4170.641,4169.359,4181.41,4182.179,4179.615,4182.564,4172.308,4179.103,4166.795,4185.128,4180.897,0,0
19048,89,0,2135,4165.255999999999,4058.8459999999995,4173.846,4166.923,4167.0509999999995,4181.667,4181.282,4168.718,4176.41,4170.897,4179.615,4168.462,4183.077,4180.641,0,0
19049,90,0,3085,4174.744000000001,4066.1540000000005,4184.744000000001,4176.41,4171.538,4184.615,4185.897,4178.462,4183.333,4182.308,4186.282,4177.564,4187.564,4195.385,0,0
19050,91,0,3227,4182.692,4069.615,4193.333,4185.641,4174.103,4185.128,4188.59,4190.769,4188.333,4186.795,4190.0,4178.59,4190.128,4201.923,0,0
19051,92,0,3278,4175.385,4070.897,4190.0,4184.103,4170.513,4182.692,4182.821,4186.538,4184.744000000001,4182.692,4186.41,4174.103,4186.923,4186.667,0,0
19052,93,0,2135,4173.974,4075.513,4188.205,4181.667,4170.385,4181.41,4183.59,4177.9490000000005,4182.179,4182.564,4185.513,4173.077,4186.923,4182.692,0,0
19053,94,0,3085,4185.0,4080.7690000000002,4192.179,4184.872,4173.718,4184.103,4195.897,4190.128,4185.255999999999,4188.974,4190.255999999999,4176.154,4193.333,4195.513,0,0
19054,95,0,3227,4187.692,4079.8720000000003,4192.0509999999995,4185.255999999999,4174.359,4186.154,4193.205,4201.538,4187.436,4192.308,4190.385,4178.077,4197.821,4194.359,0,0
19055,96,0,3278,4182.692,4078.8459999999995,4187.9490000000005,4182.308,4175.128,4184.359,4181.41,4184.359,4186.41,4191.795,4186.282,4178.077,4197.692,4184.744000000001,0,0
19056,97,0,2135,4184.103,4087.051,4189.231,4185.385,4181.538,4187.436,4190.641,4174.103,4185.385,4194.359,4190.385,4177.692,4201.41,4193.59,0,0
19057,98,0,3085,4188.462,4094.2309999999998,4194.744000000001,4190.0,4182.436,4193.205,4204.872,4192.436,4186.667,4195.128,4198.846,4180.385,4198.462,4203.205,0,0
19058,99,0,3227,4188.718,4092.308,4197.308,4191.41,4179.359,4190.769,4202.692,4196.538,4188.718,4193.077,4200.385,4181.282,4190.897,4197.436,0,0
19059,100,0,3278,4187.821,4091.795,4197.821,4192.436,4183.846,4186.282,4198.205,4186.154,4191.795,4194.487,4196.41,4180.385,4194.103,4191.667,0,0
19060,101,0,2135,4183.205,4092.5640000000003,4193.077,4188.462,4183.718,4188.462,4193.462,4185.641,4191.026,4192.564,4190.897,4176.282,4196.667,4187.0509999999995,0,0
19061,102,0,3085,4168.846,4081.667,4181.795,4176.282,4172.179,4187.308,4184.231,4176.282,4177.436,4178.462,4179.872,4166.41,4183.59,4174.615,0,0
19062,103,0,3227,4155.385,4072.051,4176.154,4167.821,4166.538,4181.026,4183.846,4170.897,4171.667,4168.59,4169.872,4161.923,4171.923,4164.872,0,0
19063,104,0,3278,4153.462,4072.5640000000003,4180.641,4169.103,4169.231,4183.077,4187.9490000000005,4186.154,4180.385,4169.359,4168.718,4168.077,4171.154,4166.154,0,0
19064,105,0,2135,4155.385,4073.974,4179.231,4168.59,4167.0509999999995,4186.41,4183.974,4186.795,4177.436,4169.744000000001,4171.026,4173.205,4169.744000000001,4169.872,0,0
19065,106,0,3085,4158.718,4071.923,4173.333,4166.154,4165.128,4181.026,4183.59,4173.846,4167.9490000000005,4168.974,4172.179,4167.436,4166.538,4168.59,0,0
19066,107,0,3227,4165.769,4073.59,4178.59,4172.564,4168.205,4177.9490000000005,4186.538,4177.0509999999995,4172.564,4169.872,4169.872,4164.359,4172.308,4169.231,0,0
19067,108,0,3278,4168.462,4082.308,4187.308,4182.0509999999995,4173.462,4182.0509999999995,4181.026,4183.974,4179.615,4175.897,4168.205,4169.615,4181.538,4176.154,0,0
19068,109,0,2135,4173.974,4092.5640000000003,4189.487,4187.0509999999995,4182.0509999999995,4187.436,4186.41,4191.667,4188.718,4184.359,4177.179,4176.795,4185.128,4183.205,0,0
19069,110,0,3085,4184.487,4100.385,4190.641,4189.487,4190.0,4191.026,4201.282,4202.9490000000005,4201.667,4192.564,4187.308,4177.821,4187.692,4186.923,0,0
19070,111,0,3227,4180.255999999999,4098.718,4192.564,4188.718,4184.103,4185.513,4190.255999999999,4190.0,4192.564,4187.692,4178.333,4170.897,4186.795,4182.179,0,0
19071,112,0,3278,4168.718,4092.4359999999997,4189.872,4184.872,4172.692,4175.128,4166.282,4157.821,4167.0509999999995,4171.538,4163.205,4164.487,4177.179,4173.333,0,0
19072,113,0,2135,4171.538,4093.718,4187.821,4184.615,4175.641,4177.308,4169.231,4146.923,4162.436,4170.255999999999,4166.795,4166.026,4176.795,4171.667,0,0
19073,114,0,3085,4173.846,4094.744,4184.744000000001,4186.923,4184.872,4184.872,4186.154,4170.0,4177.9490000000005,4178.846,4173.718,4168.462,4185.769,4172.9490000000005,0,0
19074,115,0,3227,4167.9490000000005,4090.513,4181.923,4186.282,4185.385,4184.359,4186.795,4191.026,4183.974,4174.103,4166.282,4166.41,4184.615,4168.462,0,0
19075,116,0,3278,4164.872,4091.026,4179.872,4180.513,4179.231,4180.769,4177.0509999999995,4176.282,4176.41,4168.205,4159.615,4163.846,4180.513,4161.795,0,0
19076,117,0,2135,4160.385,4093.462,4175.255999999999,4177.436,4173.333,4175.769,4169.872,4153.462,4170.897,4174.103,4160.255999999999,4162.308,4181.923,4159.615,0,0
19077,118,0,3085,4160.255999999999,4090.513,4175.0,4179.231,4169.231,4170.897,4169.615,4157.692,4170.641,4174.103,4162.179,4160.897,4181.923,4161.923,0,0
19078,119,0,3227,4169.487,4094.3590000000004,4181.026,4178.205,4170.0,4172.9490000000005,4176.026,4172.564,4172.0509999999995,4170.897,4166.538,4161.154,4181.41,4168.718,0,0
19079,120,0,3278,4165.641,4097.0509999999995,4178.974,4172.436,4170.0,4172.308,4173.718,4174.744000000001,4174.231,4170.769,4168.077,4158.59,4181.667,4168.205,0,0
19080,121,0,2135,4156.41,4091.282,4172.9490000000005,4170.385,4166.154,4165.641,4164.359,4173.59,4180.128,4170.897,4165.513,4156.923,4180.897,4167.436,0,0
19081,122,0,3085,4167.564,4095.897,4177.692,4173.077,4168.462,4169.103,4167.692,4177.436,4184.103,4180.513,4174.487,4162.0509999999995,4184.615,4181.41,0,0
19082,123,0,3227,4174.359,4101.41,4178.205,4173.718,4170.641,4174.872,4173.846,4180.513,4184.872,4184.744000000001,4183.59,4162.308,4187.564,4185.641,0,0
19083,124,0,3278,4158.718,4093.8459999999995,4170.0,4169.487,4167.9490000000005,4172.308,4170.897,4188.077,4186.41,4175.769,4175.0,4157.821,4184.872,4170.513,0,0
19084,125,0,2135,4153.974,4093.59,4170.128,4167.436,4167.308,4175.513,4176.154,4192.308,4186.538,4176.154,4172.436,4160.128,4183.077,4167.436,0,0
19085,126,0,3085,4169.103,4106.667,4179.487,4177.821,4172.564,4186.667,4190.255999999999,4192.0509999999995,4187.564,4187.308,4186.538,4166.41,4187.179,4183.205,0,0
19086,127,0,52,4170.513,4109.103,4178.974,4183.974,4172.821,4183.333,4185.641,4192.9490000000005,4190.769,4185.641,4188.846,4164.615,4191.026,4187.692,0,0
19087,0,0,2673,4156.026,4096.538,4168.333,4169.487,4160.385,4168.205,4166.923,4179.615,4182.0509999999995,4174.103,4168.333,4160.385,4181.667,4172.0509999999995,0,0
19088,1,0,3071,4151.154,4089.3590000000004,4167.692,4162.308,4154.872,4163.974,4162.821,4162.9490000000005,4167.436,4165.897,4154.487,4158.077,4171.538,4159.231,0,0
19089,2,0,3230,4155.513,4095.7690000000002,4172.821,4175.769,4164.744000000001,4172.564,4176.026,4176.923,4173.205,4166.026,4162.821,4159.744000000001,4177.9490000000005,4163.846,0,0
19090,3,0,3066,4155.897,4104.872,4171.41,4180.769,4170.128,4178.077,4188.846,4201.282,4189.615,4175.769,4174.103,4163.462,4187.821,4172.308,0,0
19091,4,0,3563,4158.59,4106.154,4171.795,4175.128,4166.282,4176.154,4187.564,4191.667,4186.154,4178.462,4172.564,4163.205,4185.641,4171.538,0,0
19092,5,0,3390,4163.59,4104.615,4178.718,4179.744000000001,4168.718,4178.333,4181.282,4178.077,4179.359,4171.41,4168.205,4163.59,4181.282,4170.641,0,0
19093,6,0,3366,4165.255999999999,4106.026,4183.718,4185.0,4175.641,4185.641,4185.769,4188.205,4188.077,4175.0,4174.872,4167.0509999999995,4184.231,4174.359,0,0
19094,7,0,3304,4165.128,4108.333,4181.538,4185.0,4173.462,4186.026,4189.359,4188.205,4192.564,4185.385,4184.872,4166.154,4187.821,4175.385,0,0
19095,8,0,3331,4162.436,4110.641,4176.026,4182.9490000000005,4170.128,4182.0509999999995,4183.59,4177.564,4186.538,4187.692,4182.692,4160.769,4187.692,4172.821,0,0
19096,9,0,3259,4153.974,4109.487,4171.667,4175.641,4169.744000000001,4183.205,4180.513,4177.564,4181.282,4183.205,4173.59,4161.538,4183.974,4170.513,0,0
19097,10,0,3084,4151.795,4106.282,4171.026,4173.205,4172.308,4185.385,4184.231,4190.513,4186.667,4182.564,4179.872,4163.333,4181.667,4168.205,0,0
19098,11,0,3227,4162.564,4111.282,4178.205,4182.564,4176.667,4184.872,4190.255999999999,4200.255999999999,4193.974,4185.128,4207.436,4164.231,4183.59,4173.974,0,0
19099,12,0,3272,4168.462,4119.872,4185.0,4186.538,4180.769,4186.667,4196.282,4195.255999999999,4189.103,4186.795,4242.821,4168.974,4184.359,4183.205,0,0
19100,13,0,2134,4168.077,4122.436,4186.026,4183.333,4185.385,4188.205,4201.538,4188.333,4188.974,4186.538,4275.769,4175.0,4185.255999999999,4187.179,0,0
19101,14,0,3084,4169.231,4117.436,4183.974,4187.179,4183.846,4188.205,4199.615,4192.692,4200.0,4186.026,4298.462,4176.154,4188.333,4188.462,0,0
19102,15,0,3227,4167.821,4108.077,4180.641,4183.718,4174.103,4185.513,4189.359,4192.308,4195.897,4181.026,4310.513,4168.462,4183.718,4178.333,0,0
19103,16,0,0,4165.385,4106.923,4178.077,4174.744000000001,4169.359,4182.821,4186.667,4182.9490000000005,4181.923,4173.846,4322.0509999999995,4158.846,4175.0,4169.487,0,0
19104,17,0,0,4167.821,4116.923,4181.667,4180.255999999999,4172.564,4184.103,4195.513,4186.795,4183.974,4171.282,4333.718,4161.538,4173.077,4178.718,0,0
19105,18,0,0,4170.385,4118.205,4181.795,4181.154,4171.538,4181.538,4192.9490000000005,4182.692,4185.769,4169.103,4333.718,4166.795,4173.846,4180.385,0,0
19106,19,0,0,4167.564,4113.718,4174.744000000001,4172.821,4167.0509999999995,4173.462,4178.077,4166.667,4179.359,4167.308,4336.026,4162.179,4173.718,4168.205,0,0
19107,20,0,0,4167.821,4119.744000000001,4178.59,4177.821,4169.231,4173.462,4180.513,4174.872,4184.487,4173.077,4361.795,4161.795,4177.9490000000005,4174.231,0,0
19108,21,0,0,4171.154,4124.744000000001,4185.897,4187.564,4172.308,4182.9490000000005,4192.308,4190.385,4190.255999999999,4176.795,4390.769,4169.615,4182.0509999999995,4188.718,0,0
19109,22,0,0,4173.462,4120.769,4185.128,4182.179,4170.385,4183.718,4189.359,4186.538,4185.897,4172.436,4402.308,4170.128,4179.487,4183.462,0,0
19110,23,0,0,4172.436,4119.103,4184.359,4176.923,4167.821,4174.487,4185.0,4183.462,4185.128,4171.282,4409.359,4165.897,4178.077,4176.795,0,0
19111,24,0,0,4167.179,4120.897,4186.923,4180.769,4168.077,4168.846,4187.821,4189.487,4186.795,4173.846,4416.282,4166.41,4175.385,4176.026,0,0
19112,25,0,0,4164.487,4120.128,4184.615,4182.436,4170.0,4171.667,4187.436,4187.564,4185.641,4178.462,4419.359,4167.179,4170.513,4176.41,0,0
19113,26,0,0,4165.897,4119.615,4183.333,4182.821,4171.282,4176.41,4187.9490000000005,4186.41,4186.026,4183.462,4426.154,4169.487,4172.436,4181.154,0,0
19114,27,0,0,4167.821,4121.795,4186.026,4182.821,4172.179,4176.667,4192.308,4198.077,4188.077,4183.462,4432.564,4172.179,4173.333,4180.513,0,0
19115,28,0,0,4167.308,4125.0,4187.436,4183.846,4171.41,4171.923,4189.487,4207.0509999999995,4190.128,4183.462,4432.179,4169.744000000001,4170.385,4176.923,0,0
19116,29,0,0,4167.308,4124.872,4185.513,4183.077,4169.103,4171.026,4183.462,4191.923,4186.41,4183.718,4435.769,4167.692,4174.615,4181.795,0,0
19117,30,0,0,4175.128,4127.692,4186.795,4183.718,4173.974,4178.974,4191.026,4175.255999999999,4183.462,4185.641,4449.487,4172.692,4183.59,4194.359,0,0
19118,31,0,0,4186.026,4137.821,4196.667,4194.359,4185.769,4187.9490000000005,4205.897,4191.41,4193.59,4195.0,4462.821,4178.205,4187.436,4203.846,0,0
19119,32,0,0,4188.974,4143.974,4202.436,4205.255999999999,4191.154,4188.718,4203.846,4205.385,4200.513,4198.077,4467.0509999999995,4180.897,4183.077,4206.026,0,0
19120,33,0,0,4186.795,4141.282,4195.513,4198.333,4184.615,4185.385,4189.231,4190.255999999999,4188.59,4186.41,4463.59,4176.154,4173.974,4202.9490000000005,0,0
19121,34,0,0,4188.205,4136.795,4192.564,4188.077,4176.667,4183.718,4186.41,4181.667,4179.487,4181.923,4461.41,4171.154,4169.615,4201.282,0,0
19122,35,0,0,4188.718,4133.718,4195.641,4187.179,4172.564,4178.077,4181.667,4186.026,4182.821,4186.282,4461.154,4174.359,4171.538,4202.821,0,0
19123,36,0,0,4186.795,4136.026,4197.179,4187.179,4169.231,4171.282,4168.462,4181.282,4181.795,4184.872,4464.872,4178.974,4171.154,4202.436,0,0
19124,37,0,0,4188.718,4140.128,4198.205,4188.077,4172.564,4177.179,4176.282,4181.154,4181.923,4185.255999999999,4472.692,4176.41,4169.744000000001,4202.821,0,0
19125,38,0,0,4188.974,4136.154,4201.795,4188.205,4175.255999999999,4185.255999999999,4192.436,4186.667,4185.897,4188.718,4477.179,4175.128,4170.769,4202.0509999999995,0,0
19126,39,0,0,4179.615,4131.282,4195.513,4185.513,4171.538,4183.462,4186.538,4185.513,4184.231,4187.0509999999995,4474.744000000001,4177.564,4169.231,4198.462,0,0
19127,40,0,0,4176.667,4134.103,4188.846,4184.744000000001,4175.385,4180.255999999999,4183.077,4190.0,4183.205,4185.641,4473.59,4177.564,4169.744000000001,4198.59,0,0
19128,41,0,0,4182.692,4139.487,4195.769,4187.179,4182.0509999999995,4183.59,4195.0,4205.128,4187.9490000000005,4188.846,4480.897,4181.538,4175.255999999999,4202.179,0,0
19129,42,0,0,4177.692,4138.333,4197.179,4187.0509999999995,4175.128,4185.0,4192.179,4203.846,4190.769,4191.923,4482.692,4183.846,4176.154,4197.179,0,0
19130,43,0,0,4167.179,4135.0,4186.282,4185.255999999999,4167.692,4182.179,4181.923,4185.385,4187.821,4187.821,4479.231,4180.897,4172.308,4189.487,0,0
19131,44,0,0,4170.897,4136.282,4185.513,4186.41,4174.359,4180.255999999999,4185.128,4189.359,4186.154,4184.103,4486.282,4185.255999999999,4171.667,4195.0,0,0
19132,45,0,0,4176.026,4137.9490000000005,4196.026,4187.308,4178.205,4181.41,4188.846,4203.59,4188.59,4190.0,4494.231,4190.641,4173.974,4199.744000000001,0,0
19133,46,0,0,4170.513,4137.692,4194.359,4184.744000000001,4172.0509999999995,4183.333,4187.564,4192.179,4188.846,4190.641,4489.487,4183.974,4172.436,4189.231,0,0
19134,47,0,0,4169.615,4134.359,4185.641,4178.59,4170.128,4181.282,4188.718,4178.846,4186.795,4184.231,4488.846,4179.872,4171.667,4184.359,0,0
19135,48,0,0,4170.255999999999,4127.9490000000005,4183.077,4172.0509999999995,4170.641,4176.026,4187.821,4186.282,4187.436,4186.41,4493.974,4179.103,4173.333,4189.487,0,0
19136,49,0,0,4159.487,4120.385,4175.897,4168.333,4162.179,4171.154,4181.41,4188.077,4183.333,4182.692,4483.59,4165.513,4166.154,4179.615,0,0
19137,50,0,0,4150.385,4118.205,4167.436,4165.769,4152.308,4168.205,4179.872,4178.718,4176.41,4166.923,4472.821,4153.205,4151.795,4165.128,0,0
19138,51,0,0,4158.974,4123.077,4174.231,4169.103,4159.487,4173.718,4185.513,4182.9490000000005,4179.615,4169.359,4481.795,4158.718,4150.641,4172.821,0,0
19139,52,0,0,4170.255999999999,4129.103,4184.103,4178.077,4171.41,4183.205,4188.59,4194.359,4186.538,4185.385,4494.615,4164.615,4162.179,4187.179,0,0
19140,53,0,0,4168.974,4133.59,4181.667,4184.231,4172.821,4185.769,4188.59,4197.692,4186.795,4188.077,4494.103,4162.821,4169.359,4187.179,0,0
19141,54,0,0,4167.436,4137.179,4179.231,4185.0,4175.0,4183.205,4190.641,4192.821,4184.103,4183.333,4492.692,4160.769,4169.359,4184.615,0,0
19142,55,0,0,4170.897,4140.513,4181.026,4185.128,4183.462,4184.359,4191.026,4195.0,4185.641,4186.282,4500.769,4160.513,4169.744000000001,4186.923,0,0
19143,56,0,0,4173.462,4142.564,4184.487,4187.0509999999995,4185.385,4186.026,4188.205,4204.359,4195.769,4197.436,4504.103,4164.487,4173.59,4189.487,0,0
19144,57,0,0,4171.667,4139.231,4187.692,4185.769,4177.0509999999995,4182.692,4185.0,4197.0509999999995,4202.308,4200.0,4497.308,4166.282,4175.513,4189.872,0,0
19145,58,0,0,4163.846,4133.205,4182.436,4177.821,4170.897,4180.769,4186.667,4180.513,4191.282,4189.359,4489.744000000001,4162.436,4170.513,4182.179,0,0
19146,59,0,0,4159.103,4134.744000000001,4175.641,4174.744000000001,4173.974,4184.487,4192.821,4183.974,4182.9490000000005,4187.692,4490.385,4160.0,4167.821,4178.462,0,0
19147,60,0,0,4161.538,4140.513,4178.846,4178.718,4175.897,4181.923,4184.744000000001,4189.615,4187.692,4194.359,4493.077,4163.462,4172.564,4180.769,0,0
19148,61,0,0,4159.359,4138.333,4178.462,4176.923,4170.0,4171.026,4171.41,4181.538,4187.0509999999995,4187.9490000000005,4487.179,4162.308,4172.821,4175.641,0,0
19149,62,0,0,4154.103,4136.538,4173.205,4172.308,4167.821,4170.255999999999,4179.487,4187.821,4185.255999999999,4183.333,4482.821,4158.974,4168.974,4169.744000000001,0,0
19150,63,0,0,4155.513,4139.872,4172.9490000000005,4174.872,4171.923,4176.154,4184.231,4193.846,4189.744000000001,4190.128,4487.564,4159.359,4176.026,4171.795,0,0
19151,64,0,2672,4156.026,4139.103,4171.667,4177.9490000000005,4171.282,4173.846,4168.333,4178.333,4188.205,4190.641,4489.103,4162.436,4182.9490000000005,4175.0,0,0
19152,65,0,3071,4152.9490000000005,4137.308,4168.462,4174.103,4167.692,4170.385,4167.179,4176.795,4185.641,4187.436,4481.795,4163.846,4177.564,4176.538,0,0
19153,66,0,3230,4155.513,4140.0,4171.923,4170.641,4168.462,4173.205,4179.103,4191.154,4186.667,4186.282,4475.769,4162.0509999999995,4170.385,4178.846,0,0
19154,67,0,3065,4164.487,4141.41,4178.205,4175.769,4171.282,4178.205,4175.128,4190.128,4187.308,4185.513,4477.308,4162.436,4176.795,4180.385,0,0
19155,68,0,3563,4171.154,4144.487,4180.641,4184.103,4171.923,4182.9490000000005,4172.692,4180.769,4193.462,4188.59,4485.0,4165.385,4185.897,4185.513,0,0
19156,69,0,3390,4171.41,4148.974,4181.154,4184.487,4172.179,4184.487,4186.026,4184.744000000001,4197.0509999999995,4191.026,4488.718,4166.026,4180.385,4190.769,0,0
19157,70,0,3363,4169.359,4146.154,4180.385,4176.026,4171.538,4180.769,4191.538,4193.333,4190.641,4186.538,4478.59,4165.0,4170.897,4187.821,0,0
19158,71,0,3301,4163.462,4140.0,4176.41,4169.872,4169.231,4179.744000000001,4180.513,4191.026,4186.026,4182.436,4468.974,4163.59,4170.769,4184.359,0,0
19159,72,0,3328,4157.179,4142.9490000000005,4173.846,4174.872,4169.103,4183.205,4173.59,4175.128,4186.154,4183.205,4471.282,4161.282,4172.0509999999995,4183.846,0,0
19160,73,0,3259,4159.872,4148.974,4176.154,4181.282,4173.077,4183.333,4176.923,4164.231,4185.897,4183.718,4472.179,4161.923,4171.923,4186.154,0,0
19161,74,0,3083,4160.385,4144.487,4174.103,4177.0509999999995,4172.308,4180.769,4176.026,4169.744000000001,4184.359,4183.077,4463.974,4162.179,4174.103,4180.385,0,0
19162,75,0,3227,4153.205,4140.0,4167.692,4171.538,4170.0,4183.718,4179.744000000001,4182.564,4183.462,4181.795,4457.9490000000005,4159.615,4172.564,4171.667,0,0
19163,76,0,3259,4157.436,4148.846,4172.308,4179.744000000001,4177.436,4190.255999999999,4193.846,4193.333,4190.641,4183.718,4459.744000000001,4158.333,4174.615,4176.282,0,0
19164,77,0,2132,4168.718,4158.077,4179.615,4186.667,4183.205,4189.615,4193.718,4188.077,4196.41,4187.308,4460.385,4159.231,4182.821,4183.846,0,0
19165,78,0,3083,4170.255999999999,4156.667,4177.692,4181.795,4177.692,4185.641,4181.026,4174.615,4189.615,4187.692,4459.744000000001,4161.026,4186.026,4185.128,0,0
19166,79,0,3227,4167.436,4152.9490000000005,4177.692,4177.9490000000005,4171.923,4185.128,4182.821,4180.385,4186.154,4187.0509999999995,4460.769,4164.487,4182.564,4183.718,0,0
